**absq	**bar	**beat	**b7	**b7	**b7	**b7
1152	143	1	-26	30	0	35
1154	143	2	25	-30	0	34
1156	143	3	24	31	0	33
1158	143	4	22	-31	0	-33
1160	144	1	24	-31	0	-33
1162	144	2	25	29	29	-33
1164	144	3	26	31	-29	-33
1166	144	4	-26	30	28	-33
1168	145	1	0	29	27	0
1170	145	2	0	28	26	37
1171	145	2.5	0	27	-26	-37
1172	145	3	0	26	28	-37
1174	145	4	0	27	29	36
1176	146	1	0	26	30	35
1178	146	2	0	-26	-30	33
1180	146	3	0	0	31	35
1182	146	4	0	29	-31	36
1184	147	1	0	-29	30	37
1186	147	2	0	28	-30	-37
1188	147	3	0	27	29	0
1190	147	4	0	26	28	37
1192	148	1	0	28	-28	-37
1194	148	2	0	29	27	36
1196	148	3	0	30	26	35
1198	148	4	26	-30	-26	33
1200	149	1	-26	-30	0	35
1202	149	2	25	-30	0	34
1204	149	3	24	31	0	33
1206	149	4	22	-31	0	-33
1208	150	1	24	-31	0	0
1210	150	2	25	30	0	34
1211	150	2.5	-25	29	0	-34
1212	150	3	26	31	0	35
1214	150	4	-26	30	33	-35
1215	150	4.5	27	-30	-33	36
1216	151	1	28	30	-33	37
1218	151	2	-28	-30	32	37
1220	151	3	0	0	31	36
1222	151	4	0	31	29	38
1224	152	1	0	29	31	-38
1226	152	2	0	30	32	37
1228	152	3	29	31	33	-37
1230	152	4	-29	-31	-33	36
1231	152	4.5	-29	32	-33	-36
1232	153	1	30	33	26	35
1236	153	3	26	-33	0	-35
1238	153	4	29	32	0	34
1239	153	4.5	-29	31	0	33
1240	154	1	28	30	32	35
1242	154	2	27	29	-32	36
1244	154	3	26	30	33	35
1247	154	4.5	-26	31	-33	-35
1247.5	154	4.75	-26	30	-33	-35
1248	155	1	0	31	29	0
1250	155	2	25	30	32	0
1252	155	3	26	28	31	0
1254	155	4	-26	-28	30	0
1256	156	1	22	0	29	36
1260	156	3	0	32	28	37
1262	156	4	0	33	-28	-37
1264	157	1	0	-33	29	33
1266	157	2	0	29	-29	36
1268	157	3	0	32	25	35
1270	157	4	25	-32	29	34
1272	158	1	26	31	29	33
1274	158	2	-26	30	28	-33
1276	158	3	22	29	31	0
1278	158	4	25	-29	30	0
1279	158	4.5	-25	-29	29	0
1280	159	1	24	0	29	0
1282	159	2	23	32	28	37
1284	159	3	22	33	29	38
1288	160	1	-22	29	26	-38
1292	160	3	0	32	0	37
1294	160	4	0	-32	0	36
1296	161	1	0	31	0	36
1298	161	2	0	30	0	-36
1299	161	2.5	0	-30	0	35
1300	161	3	0	29	33	36
1302	161	4	29	-29	-33	-36
1303	161	4.5	-29	30	-33	-36
1304	162	1	-29	31	34	-36
1306	162	2	29	-31	33	-36
1308	162	3	28	0	-33	0
1310	162	4	27	0	32	0
1312	163	1	26	0	31	0
1314	163	2	27	0	32	0
1316	163	3	25	29	32	34
1320	164	1	-25	30	0	-34
1322	164	2	-25	-30	32	-34
1324	164	3	0	26	33	35
1326	164	4	0	30	26	-35
1327	164	4.5	0	-30	27	-35
1328	165	1	26	30	28	-35
1329	165	1.5	-26	-30	29	-35
1330	165	2	-26	28	30	-35
1331	165	2.5	-26	-28	31	-35
1332	165	3	25	29	32	34
1334	165	4	24	-29	29	33
1336	166	1	23	27	30	32
1340	166	3	-23	28	0	-32
1342	166	4	26	-28	30	33
1344	167	1	-26	28	31	33
1346	167	2	22	29	-31	-33
1349	167	3.5	23	-29	-31	-33
1350	167	4	24	28	-31	-33
1351	167	4.5	25	-28	-31	-33
1352	168	1	26	-28	30	-33
1353	168	1.5	-26	29	-30	-33
1354	168	2	-26	31	29	-33
1356	168	3	-26	30	28	-33
1359	168	4.5	-26	-30	29	-33
1360	169	1	22	31	29	-33
1368	170	1	26	28	30	33
1372	170	2	26	28	30	33
1376	170	3	22	29	31	33
1380	171	1	26	30	33	35
1386	171	2.5	-26	31	-33	-35
1388	171	3	25	32	29	34
1392	172	1	24	28	31	33
1396	172	2	27	29	31	33
1398	172	2.5	-27	-29	-31	32
1399	172	2.75	-27	-29	-31	31
1400	172	3	-27	-29	30	32
1402	172	3.5	-27	-29	29	-32
1404	173	1	26	30	28	33
1412	173	3	0	0	0	0
1416	174	1	26	28	30	33
1420	174	2	26	28	30	33
1424	174	3	22	29	31	33
1428	175	1	26	30	33	35
1434	175	2.5	-26	31	-33	-35
1436	175	3	25	32	29	34
1440	176	1	24	28	31	33
1444	176	2	27	29	31	33
1446	176	2.5	-27	-29	-31	32
1447	176	2.75	-27	-29	-31	31
1448	176	3	-27	-29	30	32
1450	176	3.5	-27	-29	29	-32
1452	177	1	26	30	28	33
1455	177	2.5	-26	-30	29	-33
1456	177	3	-26	28	30	-33
1462	178	2	-26	28	-30	-33
1466	178	4	0	29	0	-33
1468	179	1	0	31	0	-33
1470	179	2	0	30	28	-33
1474	179	4	0	29	29	-33
1476	180	1	0	-29	31	0
1478	180	2	0	28	30	35
1480	180	3	0	26	-30	-35
1482	180	4	0	33	29	36
1484	181	1	0	-33	-29	38
1485	181	1.5	0	31	-29	-38
1486	181	2	0	32	28	37
1488	181	3	0	33	26	-37
1490	181	4	0	31	-26	36
1492	182	1	0	30	-26	-36
1494	182	2	28	-30	-26	35
1496	182	3	-28	0	0	33
1498	182	4	29	0	0	-33
1500	183	1	31	0	0	-33
1502	183	2	30	28	0	-33
1506	183	4	29	29	0	-33
1508	184	1	-29	31	0	0
1510	184	2	28	30	0	35
1512	184	3	-28	-30	32	-35
1513	184	3.5	27	-30	-32	-35
1514	184	4	25	29	-32	36
1516	185	1	29	-29	33	38
1518	185	2	28	32	35	37
1522	185	4	29	31	34	36
1524	186	1	26	30	33	-36
1526	186	2	-26	-30	-33	35
1527	186	2.5	-26	-30	32	-35
1528	186	3	22	29	31	33
1530	186	4	-22	31	29	-33
1532	187	1	0	-31	31	-33
1534	187	2	26	30	-31	-33
1535	187	2.5	-26	29	-31	-33
1536	187	3	-26	28	30	-33
1538	187	4	26	-28	31	-33
1540	188	1	27	0	29	0
1542	188	2	25	0	32	0
1544	188	3	28	0	-32	0
1545	188	3.5	-28	0	31	0
1546	188	4	-28	0	30	32
1547	188	4.5	-28	0	29	-32
1548	189	1	-28	0	28	-32
1550	189	2	27	0	29	32
1552	189	3	26	0	30	33
1554	189	4	29	0	31	33
1556	190	1	28	0	32	35
1558	190	2	-28	30	-32	-35
1559	190	2.5	27	-30	-32	-35
1560	190	3	26	-30	28	-35
1562	190	4	25	30	32	34
1564	191	1	29	31	33	33
1566	191	2	-29	29	-33	36
1568	191	3	25	32	0	-36
1569	191	3.5	-25	-32	0	35
1570	191	4	-25	-32	0	34
1571	191	4.5	-25	-32	0	33
1572	192	1	0	-32	0	34
1574	192	2	0	31	26	35
1576	192	3	0	30	-26	33
1578	192	4	0	31	26	-33
1580	193	1	0	29	27	0
1582	193	2	0	30	25	32
1584	193	3	0	-30	28	-32
1585	193	3.5	0	29	-28	-32
1586	193	4	0	28	-28	32
1587	193	4.5	0	27	-28	-32
1588	194	1	0	26	-28	33
1590	194	2	0	29	27	32
1592	194	3	28	30	26	35
1596	195	1	26	31	0	-35
1598	195	2	25	32	0	34
1600	195	3	29	-32	0	33
1602	195	4	-29	31	29	-33
1604	196	1	25	32	-29	0
