**absq	**bar	**beat	**b7	**b7	**b7	**b7
1012	113	3	24	0	-28	0
1013	113	3.5	-24	0	29	0
1014	113	4	25	0	27	0
1016	114	1	26	0	28	0
1018	114	2	23	0	-28	0
1020	114	3	-23	0	27	0
1022	114	4	24	0	26	0
1023	114	4.5	-24	0	27	0
1024	115	1	23	0	28	0
1025	115	1.5	-23	0	29	0
1026	115	2	25	0	30	0
1028	115	3	24	0	-30	0
1030	115	4	-24	0	29	0
1032	116	1	23	27	30	0
1036	116	3	0	28	0	0
1040	117	1	0	29	0	34
1044	117	3	0	30	0	35
1046	117	4	0	-30	30	-35
1048	118	1	0	29	31	36
1050	118	2	0	27	32	-36
1052	118	3	0	28	-32	37
1054	118	4	0	26	33	-37
1056	119	1	0	27	-33	36
1058	119	2	0	-27	32	34
1060	119	3	0	26	33	35
1062	119	4	0	-26	-33	33
1064	120	1	23	27	30	-33
1066	120	2	-23	28	-30	32
1068	120	3	24	-28	0	33
1070	120	4	-24	29	29	-33
1072	121	1	25	27	-29	0
1074	121	2	-25	-27	30	0
1076	121	3	26	0	-30	0
1078	121	4	24	0	31	0
1080	122	1	-24	0	29	0
1082	122	2	25	0	30	0
1084	122	3	24	0	-30	0
1086	122	4	22	0	29	0
1088	123	1	23	0	-29	0
1090	123	2	-23	0	28	0
1091	123	2.5	-23	0	29	0
1092	123	3	21	0	30	0
1093	123	3.5	-21	0	31	0
1094	123	4	28	0	32	0
1096	124	1	-28	23	-32	32
1098	124	2	27	-23	30	-32
1100	124	3	26	24	-30	33
1102	124	4	-26	-24	29	-33
1104	125	1	27	23	30	32
1106	125	2	-27	-23	-30	35
1108	125	3	26	26	31	-35
1110	125	4	23	25	32	-35
1112	126	1	26	28	30	-35
1114	126	2	25	-28	-30	34
1116	126	3	24	-28	31	33
1120	127	1	21	28	30	32
1124	127	3	0	26	31	35
1128	128	1	0	25	0	36
1130	128	2	0	28	32	37
1132	128	3	0	-28	33	-37
1134	128	4	0	29	-33	36
1135	128	4.5	0	-29	-33	35
1136	129	1	0	30	32	34
1138	129	2	0	-30	30	-34
1140	129	3	0	0	-30	35
1142	129	4	0	0	31	36
1146	130	2	0	0	30	35
1147	130	2.5	0	0	29	34
1148	130	3	0	30	28	33
1150	130	4	0	31	29	-33
1154	131	2	0	30	28	0
1155	131	2.5	0	29	27	0
1156	131	3	0	28	26	35
1158	131	4	0	26	30	-35
1160	132	1	0	25	-30	34
1161	132	1.5	0	-25	29	-34
1162	132	2	0	26	30	35
1164	132	3	26	24	31	-35
1165	132	3.5	-26	-24	30	-35
1166	132	4	-26	-24	29	34
1167	132	4.5	-26	-24	28	33
1168	133	1	25	0	29	34
1170	133	2	26	0	28	30
1172	133	3	24	0	26	-30
1174	133	4	-24	0	-26	29
1176	134	1	23	25	27	30
1178	134	2	-23	-25	-27	32
1179	134	2.5	-23	26	-27	-32
1180	134	3	0	27	0	-32
1182	134	4	0	28	0	31
1183	134	4.5	0	-28	0	30
1184	135	1	25	-28	0	29
1186	135	2	-25	27	29	-29
1188	135	3	24	26	-29	0
1189	135	3.5	-24	-26	28	0
1190	135	4	25	29	27	0
1191	135	4.5	-25	-29	26	0
1192	136	1	23	-29	25	0
1194	136	2	-23	28	-25	32
1196	136	3	22	29	26	-32
1198	136	4	-22	-29	-26	31
1200	137	1	0	-29	25	32
1202	137	2	0	-29	-25	31
1203	137	2.5	0	-29	-25	30
1204	137	3	24	29	26	29
1206	137	4	-24	-29	-26	33
1208	138	1	23	30	27	32
1210	138	2	24	28	26	33
1212	138	3	22	-28	29	-33
1214	138	4	-22	27	-29	32
1215	138	4.5	-22	-27	-29	31
1216	139	1	21	28	30	30
1218	139	2	-21	27	-30	35
1219	139	2.5	-21	26	-30	-35
1220	139	3	0	25	-30	34
1222	139	4	0	26	-30	35
1224	140	1	28	24	31	-35
1226	140	2	-28	-24	-31	34
1227	140	2.5	-28	-24	-31	33
1228	140	3	27	0	29	32
1230	140	4	28	0	30	33
1232	141	1	26	28	31	-33
1233	141	1.5	-26	-28	-31	34
1234	141	2	-26	-28	-31	35
1236	141	3	25	29	32	-35
1238	141	4	-25	-29	-32	34
1240	142	1	0	30	0	35
1242	142	2	0	-30	28	-35
1243	142	2.5	0	-30	-28	36
1244	142	3	26	-30	-28	37
1245	142	3.5	-26	-30	29	-37
1246	142	4	-26	-30	30	36
1247	142	4.5	-26	-30	31	35
1248	143	1	25	30	32	34
1250	143	2	26	-30	30	35
1252	143	3	24	26	-30	-35
1254	143	4	-24	-26	29	34
1255	143	4.5	-24	-26	-29	33
1256	144	1	23	27	30	32
1258	144	2	22	-27	31	33
1260	144	3	23	-27	30	-33
1262	144	4	-23	-27	-30	32
1264	145	1	19	26	-30	33
1272	145	1	0	0	0	0
*-	*-	*-	*-	*-	*-	*-
