**absq	**bar	**beat	**b7	**b7	**b7	**b7
1304	142	3	0	27	29	-33
1306	142	4	0	-27	28	32
1307	142	4.5	0	-27	27	-32
1308	143	1	0	28	26	-32
1309	143	1.5	0	-28	-26	31
1310	143	2	0	-28	-26	31
1312	143	3	21	0	25	-31
1314	143	4	-21	0	-25	30
1316	144	1	22	0	24	31
1320	144	3	23	0	0	32
1322	144	4	-23	0	28	-32
1324	145	1	24	0	-28	33
1325	145	1.5	-24	0	27	-33
1326	145	2	-24	0	26	-33
1327	145	2.5	-24	0	25	-33
1328	145	3	-24	0	26	31
1330	145	4	23	0	25	32
1332	146	1	21	0	28	-32
1333	146	1.5	-21	0	-28	31
1334	146	2	-21	0	-28	30
1335	146	2.5	-21	0	-28	29
1336	146	3	23	25	0	28
1340	147	1	22	26	24	0
1344	147	3	-22	27	-24	29
1348	148	1	21	28	25	30
1352	148	3	-21	-28	25	-30
1354	148	4	-21	27	-25	-30
1355	148	4.5	-21	-27	26	-30
1356	149	1	0	25	27	29
1360	149	3	0	27	25	32
1364	150	1	0	26	22	-32
1368	150	3	0	-26	-22	31
1372	151	1	0	25	0	32
1376	151	3	0	27	0	-32
1378	151	4	0	-27	0	29
1380	152	1	0	26	22	31
1384	152	3	0	28	21	30
1386	152	4	0	-28	24	33
1390	153	2	0	-28	23	32
1392	153	3	0	26	24	33
1394	153	4	0	-26	-24	32
1395	153	4.5	0	-26	-24	31
1396	154	1	0	25	21	30
1400	154	3	23	-25	0	0
1402	154	4	-23	-25	28	30
1404	155	1	22	0	29	31
1406	155	2	-22	0	28	30
1407	155	2.5	-22	0	27	29
1408	155	3	24	0	26	28
1410	155	4	-24	0	29	31
1413	156	1.5	-24	0	28	32
1414	156	2	-24	0	28	33
1416	156	3	22	24	-28	-33
1418	156	4	-22	-24	27	32
1419	156	4.5	-22	-24	-27	31
1420	157	1	21	23	28	33
1422	157	2	-21	-23	-28	32
1424	157	3	0	24	-28	33
1426	157	4	0	-24	-28	31
1428	158	1	0	25	21	-31
1430	158	2	0	-25	-21	30
1431	158	2.5	0	-25	-21	29
1432	158	3	0	-25	-21	30
1436	159	1	0	24	28	31
