**absq	**bar	**beat	**b7	**b7	**b7	**b7
648	57	3	21	0	-25	0
650	57	4	-21	0	24	0
651	57	4.5	-21	0	23	0
652	58	1	22	22	24	0
656	58	3	-22	-22	0	31
658	58	4	-22	-22	22	-31
660	59	1	0	21	23	30
662	59	2	0	-21	-23	28
663	59	2.5	0	-21	24	-28
664	59	3	0	-21	25	30
666	59	4	0	-21	23	32
668	60	1	0	22	24	31
670	60	2	0	-22	-24	29
671	60	2.5	0	-22	25	-29
672	60	3	0	-22	26	31
674	60	4	22	-22	-26	-31
675	60	4.5	-22	-22	-26	32
676	61	1	23	21	0	30
679	61	2.5	24	-21	0	-30
680	61	3	25	-21	0	0
682	61	4	23	-21	0	32
684	62	1	24	22	0	31
686	62	2	-24	-22	0	29
687	62	2.5	25	-22	0	-29
688	62	3	26	-22	0	31
692	63	1	0	24	0	-31
694	63	2	0	-24	26	30
695	63	2.5	0	-24	-26	29
696	63	3	0	-24	26	28
698	63	4	0	-24	26	29
700	64	1	0	23	27	30
702	64	2	19	-23	28	-30
703	64	2.5	-19	-23	-28	28
704	64	3	19	-23	-28	28
705	64	3.5	-19	-23	27	-28
706	64	4	19	-23	26	-28
707	64	4.5	-19	-23	25	-28
708	65	1	20	22	24	0
710	65	2	-20	-22	-24	29
711	65	2.5	21	-22	-24	-29
712	65	3	22	-22	0	-29
714	65	4	-22	-22	24	29
716	66	1	0	0	25	29
718	66	2	0	0	24	29
720	66	3	0	0	25	29
722	66	4	0	0	24	29
724	67	1	0	0	25	30
726	67	2	0	0	26	28
728	67	3	0	0	24	29
730	67	4	0	0	25	-29
732	68	1	0	0	-25	30
734	68	2	0	0	26	28
736	68	3	0	0	24	29
738	68	4	0	0	25	30
740	69	1	0	0	26	31
742	69	2	0	0	27	29
744	69	3	0	0	25	30
746	69	4	0	0	26	-30
747	69	4.5	0	0	-26	28
748	70	1	0	0	-26	28
749	70	1.5	0	0	24	-28
750	70	2	0	0	24	29
752	70	3	0	0	25	-29
754	70	4	0	0	-25	29
756	71	1	0	0	25	30
758	71	2	0	0	26	28
760	71	3	0	0	24	29
762	71	4	0	0	25	30
764	72	1	0	0	26	26
766	72	2	22	0	22	31
768	72	3	-22	0	29	-31
769	72	3.5	-22	0	28	30
770	72	4	22	0	27	29
771	72	4.5	-22	0	26	28
772	73	1	23	0	25	27
774	73	2	21	0	26	26
776	73	3	22	0	-26	27
778	73	4	23	0	25	-27
780	74	1	19	26	26	26
782	74	2	-19	-26	-26	30
784	74	3	22	-26	0	31
786	74	4	-22	-26	29	31
788	75	1	23	25	27	32
790	75	2	23	-25	27	-32
791	75	2.5	-23	-25	-27	30
792	75	3	21	-25	28	30
796	76	1	19	26	-28	0
798	76	2	-19	-26	27	30
799	76	2.5	-19	-26	26	-30
800	76	3	22	-26	26	31
802	76	4	-22	-26	29	31
804	77	1	23	25	27	32
806	77	2	23	-25	27	-32
807	77	2.5	-23	-25	-27	30
808	77	3	21	-25	28	30
812	78	1	19	26	-28	0
814	78	2	-19	-26	27	30
