**absq	**bar	**beat	**b7	**b7	**b7	**b7
972	103	1	0	27	23	32
980	104	1	16	-27	-23	-32
988	105	1	0	0	0	0
988	105	1	0	0	0	33
994	105	4	0	0	0	32
995	105	4.5	0	0	0	31
996	106	1	0	0	0	30
998	106	2	0	0	0	29
1000	106	3	0	0	30	32
1006	107	2	0	0	29	31
1007	107	2.5	0	0	28	30
1008	107	3	0	0	27	29
1010	107	4	0	0	26	28
1012	108	1	0	0	29	31
1018	108	4	0	0	28	30
1019	108	4.5	0	0	27	29
1020	109	1	0	0	26	31
1022	109	2	0	0	25	32
1024	109	3	26	0	28	30
1030	110	2	25	0	27	0
1031	110	2.5	24	0	26	0
1032	110	3	23	0	28	0
1034	110	4	22	0	29	0
1036	111	1	25	0	27	0
1038	111	2	-25	0	-27	29
1042	111	4	24	0	-27	30
1043	111	4.5	23	0	-27	-30
1044	112	1	22	0	0	31
1046	112	2	21	0	0	32
1048	112	3	24	0	26	28
1051	112	4.5	-24	0	27	-28
1052	113	1	-24	0	28	0
1054	113	2	23	0	29	0
1055	113	2.5	22	0	-29	0
1056	113	3	24	0	-29	0
1057	113	3.5	-24	0	28	0
1058	113	4	25	0	27	0
1059	113	4.5	-25	0	26	0
1060	114	1	23	0	27	32
1062	114	2	-23	23	-27	-32
1063	114	2.5	-23	-23	28	33
1064	114	3	0	-23	27	34
1066	114	4	0	23	30	35
1068	115	1	0	26	-30	-35
1069	115	1.5	0	-26	29	34
1070	115	2	0	-26	28	33
1071	115	2.5	0	-26	27	32
1072	115	3	0	26	28	33
1074	115	4	0	25	29	34
1076	116	1	0	24	26	-34
1077	116	1.5	0	-24	-26	33
1078	116	2	0	-24	-26	33
1080	116	3	0	23	27	-33
1082	116	4	0	-23	-27	32
1084	117	1	0	0	26	33
1086	117	2	19	0	-26	-33
1088	117	3	-19	0	0	33
1089	117	3.5	-19	0	0	32
1090	117	4	19	0	26	31
1091	117	4.5	-19	0	-26	30
1092	118	1	22	0	-26	31
1093	118	1.5	-22	0	25	-31
1094	118	2	-22	0	24	-31
1095	118	2.5	-22	0	23	32
1096	118	3	22	0	24	31
1098	118	4	21	0	25	30
1100	119	1	20	0	22	-30
1101	119	1.5	-20	0	-22	29
1102	119	2	-20	0	-22	29
1104	119	3	19	0	23	-29
1106	119	4	-19	0	-23	28
1108	120	1	0	0	22	29
1110	120	2	0	22	-22	-29
1111	120	2.5	0	-22	-22	30
1112	120	3	0	-22	0	31
1113	120	3.5	0	-22	0	32
1114	120	4	0	22	29	33
1116	121	1	0	25	-29	32
1117	121	1.5	0	-25	28	-32
1118	121	2	0	-25	27	-32
1119	121	2.5	0	-25	26	31
1120	121	3	0	25	27	30
1121	121	3.5	0	-25	-27	29
1122	121	4	0	24	28	33
1124	122	1	0	23	25	-33
1125	122	1.5	0	-23	-25	32
1126	122	2	0	-23	-25	32
1128	122	3	0	22	26	-32
1130	122	4	0	-22	-26	31
1132	123	1	0	0	25	32
1134	123	2	18	0	-25	-32
1136	123	3	-18	0	0	32
1137	123	3.5	-18	0	0	31
1138	123	4	18	0	25	30
1139	123	4.5	-18	0	-25	29
1140	124	1	21	0	-25	30
1141	124	1.5	-21	0	24	-30
1142	124	2	-21	0	23	-30
1143	124	2.5	-21	0	22	31
1144	124	3	21	0	21	30
1146	124	4	20	0	25	29
1148	125	1	19	0	24	-29
1149	125	1.5	-19	0	23	28
1150	125	2	-19	0	22	28
1151	125	2.5	-19	0	21	-28
1152	125	3	18	0	22	-28
1154	125	4	-18	0	-22	27
1156	126	1	0	0	21	28
1158	126	2	0	25	-21	-28
1160	126	3	0	-25	-21	30
1162	126	4	0	25	-21	-30
1163	126	4.5	0	-25	-21	31
1164	127	1	0	28	0	32
1166	127	2	0	-28	0	33
1168	127	3	0	28	0	-33
1169	127	3.5	0	-28	0	32
1170	127	4	0	27	0	32
1172	128	1	0	26	0	-32
1174	128	2	0	-26	0	31
1176	128	3	0	25	0	32
1178	128	4	21	-25	28	-32
1181	129	1.5	-21	0	27	0
1182	129	2	21	0	26	0
1183	129	2.5	-21	0	25	0
1184	129	3	24	0	26	0
1186	129	4	-24	0	29	0
1188	130	1	24	0	-29	0
1190	130	2	23	0	28	0
1192	130	3	22	0	-28	0
1194	130	4	-22	0	27	0
1196	131	1	21	0	28	0
1198	131	2	-21	23	-28	32
1201	131	3.5	0	-23	0	31
1202	131	4	0	23	0	30
1203	131	4.5	0	-23	0	29
1204	132	1	0	26	0	30
1206	132	2	0	-26	0	31
1208	132	3	0	26	0	-31
1209	132	3.5	0	-26	0	30
1210	132	4	0	25	0	30
1212	133	1	0	24	0	-30
1214	133	2	0	-24	0	29
1216	133	3	0	23	0	30
1218	133	4	19	-23	28	-30
1220	134	1	-19	23	-28	0
1221	134	1.5	-19	-23	27	0
1222	134	2	19	-23	26	0
1223	134	2.5	-19	-23	25	0
1224	134	3	22	0	26	0
1226	134	4	-22	0	27	0
1228	135	1	22	0	-27	0
1230	135	2	21	0	26	0
1232	135	3	20	0	-26	0
1234	135	4	-20	0	25	0
1236	136	1	19	0	26	0
1238	136	2	-19	26	-26	0
1240	136	3	22	-26	0	0
1242	136	4	-22	26	31	33
1244	137	1	-22	29	-31	-33
1245	137	1.5	-22	-29	30	32
1246	137	2	-22	-29	29	31
1247	137	2.5	-22	-29	28	30
1248	137	3	0	29	29	31
1250	137	4	0	28	30	32
1252	138	1	0	27	-30	29
1254	138	2	0	-27	29	-29
1256	138	3	0	26	-29	30
1258	138	4	0	-26	28	-30
1260	139	1	22	-26	29	29
1264	139	3	25	0	29	-29
1265	139	3.5	-25	0	28	-29
1266	139	4	-25	27	27	-29
1267	139	4.5	-25	-27	26	-29
1268	140	1	25	-27	27	0
1269	140	1.5	24	-27	-27	0
1270	140	2	23	27	25	0
1271	140	2.5	22	-27	-25	0
1272	140	3	23	30	-25	0
1273	140	3.5	-23	-30	24	0
1274	140	4	21	-30	23	0
1275	140	4.5	-21	-30	22	0
1276	141	1	-21	30	23	0
1278	141	2	20	29	25	0
