**absq	**bar	**beat	**b7	**b7	**b7	**b7
942	91	2	-23	-25	-30	27
944	91	3	-23	-25	-30	28
946	91	4	-23	-25	29	-28
947	91	4.5	-23	-25	28	-28
948	92	1	23	0	27	32
950	92	2	-23	0	28	-32
952	92	3	-23	0	27	-32
954	92	4	-23	0	28	-32
956	93	1	-23	25	-28	32
958	93	2	-23	-25	27	-32
960	93	3	-23	-25	28	-32
962	93	4	-23	-25	-28	31
963	93	4.5	-23	-25	-28	30
964	94	1	22	26	29	31
972	95	1	23	27	25	32
976	95	3	-23	28	-25	-32
980	96	1	24	-28	26	28
984	96	3	-24	28	-26	31
986	96	4	23	-28	25	-31
988	97	1	22	29	26	-31
990	97	2	-22	-29	27	30
991	97	2.5	-22	-29	-27	31
992	97	3	21	30	28	32
994	97	4	-21	-30	-28	33
996	98	1	22	31	26	-33
997	98	1.5	-22	-31	-26	32
998	98	2	-22	-31	-26	31
999	98	2.5	-22	-31	-26	30
1000	98	3	-22	-31	-26	29
1004	99	1	19	30	28	28
1006	99	2	-19	-30	-28	35
1008	99	3	-19	28	-28	-35
1009	99	3.5	-19	-28	-28	34
1010	99	4	-19	-28	-28	33
1012	100	1	20	29	27	32
1014	100	2	-20	-29	-27	31
1018	100	4	-20	-29	26	30
1019	100	4.5	-20	-29	-26	29
1020	101	1	21	28	25	30
1028	102	1	28	0	28	0
1034	102	4	-28	0	29	0
1036	103	1	-28	0	30	0
1038	103	2	-28	0	31	0
1040	103	3	-28	0	32	0
1042	103	4	27	0	33	0
1043	103	4.5	26	0	-33	0
1044	104	1	27	0	29	0
1046	104	2	-27	0	32	0
1048	104	3	25	0	-32	0
1049	104	3.5	-25	0	31	0
1050	104	4	-25	0	30	0
1051	104	4.5	-25	0	29	0
1052	105	1	26	0	28	35
1056	105	3	27	0	0	-35
1058	105	4	28	0	0	-35
1061	106	1.5	27	0	0	-35
1062	106	2	26	0	28	-35
1063	106	2.5	25	0	-28	-35
1064	106	3	26	0	-28	-35
1065	106	3.5	-26	0	29	-35
1066	106	4	-26	0	30	34
1067	106	4.5	-26	0	31	33
1068	107	1	25	0	32	34
1071	107	2.5	-25	0	31	-34
1072	107	3	0	0	30	-34
1073	107	3.5	0	0	29	-34
1074	107	4	0	0	33	35
1077	108	1.5	0	0	-33	34
1078	108	2	0	0	32	33
1079	108	2.5	0	0	-32	32
1080	108	3	0	0	-32	33
1082	108	4	0	0	31	-33
1084	109	1	0	0	32	32
1088	109	3	25	0	-32	-32
1090	109	4	-25	0	31	-32
1091	109	4.5	-25	0	30	-32
1092	110	1	-25	0	29	0
1094	110	2	24	0	-29	0
1095	110	2.5	23	0	-29	0
1096	110	3	22	0	-29	0
1098	110	4	-22	0	31	0
1102	111	2	24	0	30	0
1103	111	2.5	-24	0	29	0
1104	111	3	-24	0	28	0
1106	111	4	23	0	29	0
1107	111	4.5	22	0	-29	0
1108	112	1	21	0	30	0
1110	112	2	23	0	28	0
1112	112	3	22	0	-28	0
1114	112	4	-22	0	27	0
1116	113	1	21	0	28	0
1120	113	3	-21	0	-28	32
1124	114	1	25	0	0	-32
1126	114	2	-25	0	0	31
1127	114	2.5	-25	0	0	30
1128	114	3	-25	0	0	29
1130	114	4	-25	0	0	30
1132	115	1	26	0	0	-30
1134	115	2	-26	0	0	31
1136	115	3	-26	0	0	30
1138	115	4	-26	0	0	31
1140	116	1	27	0	0	-31
1141	116	1.5	-27	0	0	30
1142	116	2	-27	0	0	29
1143	116	2.5	-27	0	0	28
1144	116	3	-27	0	0	29
1148	117	1	28	0	30	28
1152	117	3	27	0	29	0
1154	117	4	28	0	30	0
1156	118	1	-28	0	-30	32
1158	118	2	27	0	29	-32
1159	118	2.5	26	0	28	-32
1160	118	3	27	0	29	-32
1162	118	4	28	0	30	-32
1164	119	1	-28	28	-30	33
1165	119	1.5	27	-28	29	-33
1166	119	2	26	-28	32	-33
1167	119	2.5	25	-28	-32	-33
1168	119	3	26	-28	-32	-33
1170	119	4	-26	-28	31	-33
1172	120	1	25	29	32	34
1176	120	3	0	-29	0	33
1178	120	4	0	-29	25	34
1180	121	1	0	30	-25	-34
1182	121	2	0	-30	26	35
1184	121	3	0	-30	25	34
1186	121	4	0	-30	26	35
1188	122	1	0	30	-26	-35
1190	122	2	0	-30	25	34
1192	122	3	0	31	29	33
1196	123	1	25	32	25	32
1199	123	2.5	-25	-32	26	-32
1200	123	3	25	30	27	0
1202	123	4	26	-30	28	0
1205	124	1.5	25	-30	27	0
1206	124	2	24	-30	26	0
1207	124	2.5	23	-30	25	0
1208	124	3	24	29	26	0
1212	125	1	23	30	0	32
1214	125	2	-23	-30	30	-32
1216	125	3	0	0	-30	32
1217	125	3.5	0	0	29	-32
1218	125	4	0	0	31	33
1221	126	1.5	0	0	30	32
1222	126	2	0	0	29	31
1223	126	2.5	0	0	28	30
1224	126	3	0	0	29	31
1228	127	1	23	0	0	30
1230	127	2	-23	0	25	-30
1231	127	2.5	-23	0	26	-30
1232	127	3	-23	0	27	0
1233	127	3.5	-23	0	28	0
1234	127	4	24	0	29	0
1237	128	1.5	23	0	-29	0
1238	128	2	22	0	28	0
1239	128	2.5	21	0	-28	0
1240	128	3	22	0	-28	0
1242	128	4	-22	0	27	0
1244	129	1	21	0	28	32
1245	129	1.5	-21	0	29	-32
1246	129	2	-21	0	30	-32
1247	129	2.5	-21	0	31	33
1248	129	3	0	0	32	34
1249	129	3.5	0	0	-32	35
1250	129	4	0	0	31	36
1254	130	2	0	0	30	35
