**absq	**bar	**beat	**b7	**b7	**b7	**b7
1021	106	3.25	-22	-29	-24	35
1022	106	3.5	25	28	25	34
1023	106	3.75	-25	27	-25	-34
1024	107	1	24	28	26	33
1026	107	1.5	25	27	29	32
1028	107	2	-25	-27	30	-32
1029	107	2.25	23	26	-30	31
1030	107	2.5	24	25	28	31
1031	107	2.75	-24	24	-28	-31
1032	107	3	21	25	-28	-31
1034	107	3.5	-21	-25	28	30
1036	108	1	0	24	26	31
1040	108	2	18	0	25	32
1042	108	2.5	-18	0	27	-32
1044	108	3	20	25	-27	-32
1046	108	3.5	-20	-25	25	34
1048	109	1	18	27	-25	-34
1050	109	1.5	-18	-27	29	32
1052	109	2	22	26	-29	-32
1054	109	2.5	-22	-26	-29	31
1056	109	3	18	25	27	32
1058	109	3.5	-18	-25	-27	34
1059	109	3.75	-18	-25	26	-34
1060	110	1	-18	29	25	-34
1061	110	1.25	-18	-29	-25	35
1062	110	1.5	20	-29	24	36
1064	110	2	-20	-29	27	-36
1065	110	2.25	21	-29	-27	35
1066	110	2.5	22	-29	-27	34
1067	110	2.75	20	-29	-27	-34
1068	110	3	24	28	26	35
1070	110	3.5	-24	-28	-26	33
1073	111	1.25	-24	-28	-26	32
1074	111	1.5	25	27	29	34
1076	111	2	-25	25	-29	-34
1077	111	2.25	24	-25	-29	33
1078	111	2.5	23	-25	28	32
1080	111	3	22	26	29	-32
1082	111	3.5	-22	-26	-29	31
1084	112	1	18	25	-29	32
1096	113	1	0	0	0	0
1096	113	1	25	0	0	32
1102	113	4	24	0	0	34
1103	113	4.5	23	0	0	-34
1104	114	1	24	0	0	33
1108	114	3	25	0	0	32
1110	114	4	27	0	0	-32
1112	115	1	-27	0	0	34
1114	115	2	26	0	0	-34
1115	115	2.5	25	0	0	-34
1116	115	3	26	0	0	35
1120	116	1	22	0	0	36
1124	116	3	25	0	0	-36
1126	116	4	-25	0	0	35
1127	116	4.5	-25	0	0	34
1128	117	1	24	0	0	33
1130	117	2	25	0	0	34
1132	117	3	-25	0	29	-34
1134	117	4	24	0	-29	33
1135	117	4.5	23	0	-29	32
1136	118	1	22	0	29	31
1139	118	2.5	23	0	-29	32
1140	118	3	24	0	-29	33
1142	118	4	25	0	28	34
1144	119	1	-25	0	27	-34
1145	119	1.5	24	0	-27	33
1146	119	2	25	0	-27	34
1148	119	3	23	0	28	32
1150	119	4	24	0	-28	33
1152	120	1	-24	0	26	-33
1153	120	1.5	23	0	-26	32
1154	120	2	22	0	-26	31
1155	120	2.5	21	0	-26	30
1156	120	3	22	0	-26	31
1160	121	1	18	0	25	32
1164	121	3	0	0	29	-32
