**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7	**b7
1180	148	3	0	0	0	0	0	34
1182	148	4	0	0	0	0	29	33
1184	149	1	0	0	0	0	28	-33
1185	149	1.5	0	0	0	0	-28	32
1186	149	2	0	0	0	0	29	31
1187	149	2.5	0	0	0	0	-29	30
1188	149	3	0	0	0	0	-29	29
1189	149	3.5	0	0	0	0	28	-29
1190	149	4	0	0	0	0	27	34
1191	149	4.5	0	0	0	0	26	-34
1192	150	1	0	0	0	0	25	-34
1193	150	1.5	0	0	0	0	-25	33
1194	150	2	0	0	0	0	27	32
1195	150	2.5	0	0	0	0	-27	31
1196	150	3	0	0	0	0	28	30
1197	150	3.5	0	0	0	0	27	29
1198	150	4	0	0	0	0	26	32
1199	150	4.5	0	0	0	0	25	-32
1200	151	1	0	0	0	0	26	-32
1202	151	2	0	0	0	0	-26	31
1204	151	3	0	0	0	0	25	32
1208	152	1	0	0	0	0	0	0
1208	152	1	0	22	0	0	0	0
1212	152	3	0	18	0	0	0	0
1214	152	4	0	27	0	0	0	0
1217	153	1.5	0	26	0	0	0	0
1218	153	2	0	25	0	0	0	0
1222	153	4	0	24	0	0	0	0
1223	153	4.5	0	23	0	0	0	0
1224	154	1	22	24	0	0	0	0
1228	154	3	18	25	0	0	0	0
1230	154	4	27	18	0	0	0	0
1232	155	1	-27	20	0	0	0	0
1233	155	1.5	26	-20	0	0	0	0
1234	155	2	25	21	0	0	0	0
1236	155	3	-25	22	0	0	0	0
1238	155	4	24	-22	0	0	0	0
1239	155	4.5	23	21	0	0	0	0
1240	156	1	24	20	0	0	0	0
1242	156	2	-24	19	0	0	0	0
1244	156	3	25	18	0	0	0	0
1245	156	3.5	-25	19	0	0	0	0
1246	156	4	18	20	0	0	0	0
1247	156	4.5	-18	21	0	0	0	0
1248	157	1	20	22	0	0	0	0
1250	157	2	21	23	0	0	0	0
1252	157	3	22	24	0	0	0	0
1255	157	4.5	21	-24	0	0	0	0
1256	158	1	20	25	0	0	0	0
1258	158	2	19	26	0	0	0	0
1260	158	3	18	27	0	0	0	0
1262	158	4	21	26	0	0	0	0
1265	159	1.5	20	25	0	0	0	0
1266	159	2	19	25	0	0	0	0
1267	159	2.5	18	-25	0	0	0	0
1268	159	3	19	-25	0	0	0	0
1270	159	4	-19	24	0	0	0	0
1272	160	1	18	25	0	0	0	0
1278	160	4	-18	22	0	0	0	0
1280	161	1	-18	22	0	0	0	0
1283	161	2.5	-18	23	0	0	0	0
1284	161	3	0	24	0	0	0	0
1285	161	3.5	0	22	0	0	0	0
1286	161	4	22	24	0	0	0	0
1288	162	1	22	-24	0	0	0	0
1289	162	1.5	-22	23	0	0	0	0
1290	162	2	-22	22	0	0	0	0
1291	162	2.5	23	21	0	0	0	0
1292	162	3	24	20	0	0	0	0
1293	162	3.5	22	-20	0	0	0	0
1294	162	4	24	-20	0	0	0	0
1296	163	1	-24	19	0	0	0	0
1297	163	1.5	23	-19	0	0	0	0
1298	163	2	22	-19	0	0	0	0
1299	163	2.5	21	-19	0	0	0	0
1300	163	3	20	18	0	0	0	0
1302	163	4	18	25	0	0	0	0
1304	164	1	20	25	0	0	0	0
1306	164	2	21	-25	0	0	0	0
1307	164	2.5	-21	26	0	0	0	0
1308	164	3	22	27	0	0	0	0
1309	164	3.5	-22	25	0	0	0	0
1310	164	4	-22	27	0	0	0	0
1312	165	1	20	-27	0	0	0	0
1313	165	1.5	-20	26	0	0	0	0
1314	165	2	21	25	0	0	0	0
1315	165	2.5	-21	24	0	0	0	0
1316	165	3	-21	23	0	0	0	0
1317	165	3.5	20	22	0	0	0	0
1318	165	4	23	25	0	0	0	0
1321	166	1.5	22	-25	0	0	0	0
1322	166	2	22	24	0	0	0	0
1324	166	3	-22	23	0	0	0	0
1326	166	4	21	-23	0	0	0	0
1328	167	1	22	22	0	0	0	0
1334	167	4	-22	22	0	0	0	0
1336	168	1	0	25	0	0	0	0
1338	168	2	18	-25	0	0	0	0
1339	168	2.5	-18	25	0	0	0	0
1340	168	3	21	25	0	0	0	0
1342	168	4	-21	25	0	0	0	0
1343	168	4.5	21	-25	0	0	0	0
1344	169	1	21	26	0	0	0	0
1346	169	2	21	26	0	0	0	0
1348	169	3	22	24	0	0	0	0
1350	169	4	22	-24	0	0	0	0
1352	170	1	20	0	0	0	0	0
1354	170	2	-20	22	0	0	0	0
1356	170	3	0	25	0	0	0	0
1358	170	4	18	25	0	0	0	0
1359	170	4.5	-18	25	0	0	0	0
1360	171	1	21	25	0	0	0	0
1362	171	2	21	25	0	0	0	0
1363	171	2.5	21	-25	0	0	0	0
1364	171	3	21	26	0	0	0	0
1366	171	4	21	-26	0	0	0	0
1368	172	1	22	24	0	0	0	0
1370	172	2	-22	24	0	0	0	0
1372	172	3	20	25	0	0	0	0
1374	172	4	21	-25	0	0	0	0
1376	173	1	21	23	0	0	0	0
1378	173	2	19	24	0	0	0	0
1380	173	3	20	-24	0	0	0	0
1381	173	3.5	-20	23	0	0	0	0
1382	173	4	-20	22	0	0	0	0
1383	173	4.5	19	21	0	0	0	0
1384	174	1	18	20	0	0	0	0
1385	174	1.5	17	-20	0	0	0	0
1386	174	2	20	22	0	0	0	0
1388	174	3	-20	21	0	0	0	0
1390	174	4	19	-21	0	0	0	0
1392	175	1	20	20	0	0	0	0
1398	175	4	-20	22	0	0	0	0
1401	176	1.5	0	23	0	0	0	0
1402	176	2	22	24	0	0	0	0
1404	176	3	-22	20	0	0	0	0
1405	176	3.5	23	-20	0	0	0	0
1406	176	4	24	-20	0	0	0	0
1407	176	4.5	-24	21	0	0	0	0
1408	177	1	20	22	0	0	0	0
1410	177	2	-20	18	0	0	0	0
1411	177	2.5	21	-18	0	0	0	0
1412	177	3	22	-18	0	0	0	0
1413	177	3.5	-22	19	0	0	0	0
1414	177	4	18	20	0	0	0	0
1415	177	4.5	19	21	0	0	0	0
1416	178	1	20	22	0	0	0	0
1417	178	1.5	21	23	0	0	0	0
1418	178	2	22	24	0	0	0	0
1421	178	3.5	-22	22	0	0	0	0
1422	178	4	21	23	0	0	0	0
1424	179	1	19	21	0	0	0	0
1425	179	1.5	-19	22	0	0	0	0
1426	179	2	21	23	0	0	0	0
1427	179	2.5	-21	24	0	0	0	0
1428	179	3	-21	25	0	0	0	0
1429	179	3.5	-21	26	0	0	0	0
1430	179	4	20	27	0	0	0	0
1432	180	1	18	-27	0	0	0	0
1434	180	2	19	26	0	0	0	0
1435	180	2.5	-19	25	0	0	0	0
1436	180	3	20	24	0	0	0	0
1438	180	4	-20	25	0	0	0	0
1439	180	4.5	19	-25	0	0	0	0
1440	181	1	20	22	0	0	0	0
1442	181	2	21	25	0	0	0	0
1444	181	3	19	-25	0	0	0	0
1446	181	4	-19	24	0	0	0	0
1448	182	1	18	25	0	0	0	0
1456	183	1	0	0	0	0	0	0
1456	183	1	0	0	0	27	0	0
1459	183	2.5	0	0	0	28	0	0
1460	183	3	20	0	0	29	0	0
1462	183	4	-20	0	0	25	0	0
1463	183	4.5	20	0	0	-25	0	0
1464	184	1	20	0	0	27	0	0
1466	184	2	20	0	0	-27	0	0
1467	184	2.5	-20	0	0	28	0	0
1468	184	3	20	0	0	29	0	0
1470	184	4	-20	0	0	25	0	0
1472	185	1	21	0	0	-25	0	0
1474	185	2	-21	0	0	24	0	0
1475	185	2.5	-21	0	0	23	0	0
1476	185	3	20	24	0	22	0	0
1478	185	4	20	-24	0	29	0	0
1479	185	4.5	-20	24	0	-29	0	0
1480	186	1	-20	24	0	-29	0	0
1482	186	2	19	24	0	28	0	0
1483	186	2.5	18	-24	0	27	0	0
1484	186	3	19	24	0	28	0	0
1488	187	1	18	25	0	27	0	0
1491	187	2.5	19	-25	0	-27	0	0
1492	187	3	20	24	0	-27	0	0
1493	187	3.5	21	-24	0	-27	0	0
1494	187	4	22	24	0	26	0	0
1498	188	2	21	23	0	29	0	0
1499	188	2.5	20	22	0	-29	0	0
1500	188	3	19	23	0	-29	0	0
1502	188	4	-19	-23	0	28	0	0
1504	189	1	20	22	0	29	0	34
1506	189	2	-20	24	0	-29	0	-34
1507	189	2.5	-20	-24	0	-29	0	35
1508	189	3	-20	24	27	-29	0	36
1510	189	4	18	25	-27	-29	0	32
1512	190	1	18	-25	-27	-29	0	34
1514	190	2	-18	24	-27	-29	0	-34
1515	190	2.5	-18	23	-27	-29	0	35
1516	190	3	0	22	27	0	0	36
1518	190	4	0	23	-27	0	0	32
1520	191	1	0	21	28	0	0	-32
1521	191	1.5	0	22	-28	0	0	-32
1522	191	2	0	23	-28	0	0	31
1523	191	2.5	0	24	-28	0	0	30
1524	191	3	0	25	27	0	0	29
1526	191	4	0	-25	27	0	29	36
1528	192	1	0	0	-27	0	31	-36
1530	192	2	0	0	26	0	-31	35
1531	192	2.5	0	0	25	0	-31	34
1532	192	3	0	0	26	0	-31	35
1534	192	4	0	0	-26	0	31	-35
1536	193	1	0	0	25	0	32	34
1539	193	2.5	0	0	26	0	-32	-34
1540	193	3	0	0	27	0	31	-34
1541	193	3.5	0	0	28	0	-31	-34
1542	193	4	0	0	29	0	31	33
1545	194	1.5	0	0	-29	0	30	-33
1546	194	2	0	0	25	0	29	32
1547	194	2.5	0	0	-25	0	-29	31
1548	194	3	0	0	26	0	-29	30
1550	194	4	0	0	-26	0	28	-30
1552	195	1	0	0	22	26	29	29
1554	195	2	24	0	-22	-26	-29	-29
1556	195	3	25	0	0	27	-29	0
1558	195	4	18	0	0	25	-29	0
1560	196	1	22	0	0	26	-29	33
1562	196	2	-22	24	0	-26	-29	-33
1564	196	3	0	25	0	25	-29	34
1566	196	4	0	18	0	27	-29	32
1568	197	1	0	22	0	26	-29	33
1570	197	2	24	-22	26	-26	-29	33
1572	197	3	25	0	27	0	-29	32
1574	197	4	18	0	25	0	-29	-32
1576	198	1	22	0	26	0	-29	31
1578	198	2	-22	24	-26	0	-29	33
1580	198	3	0	25	25	0	-29	34
1582	198	4	0	18	27	0	-29	32
1584	199	1	0	22	26	0	-29	33
1586	199	2	24	-22	-26	26	-29	-33
1588	199	3	25	0	0	27	-29	32
1590	199	4	18	25	0	25	-29	34
1592	200	1	22	25	0	26	-29	-34
1593	200	1.5	-22	-25	0	-26	-29	33
1594	200	2	-22	24	0	-26	-29	33
1596	200	3	18	25	0	27	-29	-33
1598	200	4	-18	-25	29	-27	-29	32
1600	201	1	22	24	-29	26	0	33
1602	201	2	-22	-24	29	-26	0	-33
1603	201	2.5	22	24	-29	-26	0	-33
1604	201	3	19	23	28	-26	0	-33
1606	201	4	21	23	30	-26	0	-33
1608	202	1	22	22	31	-26	0	-33
1610	202	2	-22	24	29	-26	0	-33
1612	202	3	19	23	-29	-26	0	-33
1614	202	4	-19	-23	28	-26	0	-33
1616	203	1	0	22	29	0	31	-33
1618	203	2	0	-22	-29	29	-31	-33
1619	203	2.5	0	-22	29	-29	31	-33
1620	203	3	0	0	26	28	30	-33
1622	203	4	0	0	28	30	30	-33
1624	204	1	0	0	29	31	29	-33
1626	204	2	0	0	22	29	31	-33
1628	204	3	19	23	26	-29	30	-33
1630	204	4	-19	-23	-26	28	-30	-33
1632	205	1	22	24	-26	29	29	0
1634	205	2	-22	22	-26	-29	26	0
1636	205	3	-22	-22	22	-29	-26	0
1638	205	4	21	23	-22	-29	26	0
1640	206	1	20	24	-22	-29	27	0
1642	206	2	18	25	-22	-29	-27	0
1644	206	3	22	-25	-22	-29	26	33
1646	206	4	-22	24	-22	-29	-26	-33
1648	207	1	18	25	22	29	25	34
1650	207	2	-18	-25	-22	-29	-25	32
1652	207	3	-18	-25	-22	27	32	-32
1654	207	4	-18	24	-22	-27	-32	33
1656	208	1	0	23	0	30	32	34
1658	208	2	0	21	0	-30	32	35
1660	208	3	18	25	25	29	-32	-35
1661	208	3.5	-18	-25	-25	-29	31	-35
1662	208	4	-18	-25	-25	-29	29	34
1664	209	1	21	21	-25	28	30	35
1666	209	2	-21	-21	-25	-28	28	-35
1668	209	3	-21	25	23	-28	-28	-35
1670	209	4	20	-25	-23	-28	29	-35
1672	210	1	19	0	26	-28	30	0
1674	210	2	17	0	-26	-28	31	35
1676	210	3	21	0	25	0	-31	-35
1678	210	4	-21	0	-25	25	30	35
1680	211	1	17	0	24	26	31	35
1682	211	2	24	0	-24	24	-31	-35
1683	211	2.5	-24	0	-24	-24	-31	34
1684	211	3	-24	0	28	-24	0	33
1686	211	4	23	0	-28	25	0	32
1688	212	1	22	0	29	26	31	31
1690	212	2	20	24	-29	27	-31	34
1692	212	3	24	-24	28	-27	-31	35
1694	212	4	-24	24	-28	26	-31	-35
1696	213	1	20	24	27	27	29	36
1700	213	3	18	25	-27	-27	-29	-36
1702	213	4	-18	-25	-27	26	-29	34
1703	213	4.5	-18	-25	-27	25	-29	-34
1704	214	1	22	24	0	27	29	-34
1706	214	2	-22	-24	0	-27	-29	33
1707	214	2.5	-22	-24	0	28	-29	32
1708	214	3	-22	-24	0	26	-29	31
1710	214	4	-22	22	0	24	-29	33
1712	215	1	-22	22	0	25	29	-33
1713	215	1.5	-22	-22	0	-25	-29	29
1714	215	2	-22	-22	0	27	-29	32
1716	215	3	-22	0	0	26	-29	-32
1718	215	4	-22	0	29	-26	-29	31
1720	216	1	18	0	27	25	0	32
1722	216	2	-18	27	29	-25	0	36
1724	216	3	-18	25	-29	-25	0	34
1725	216	3.5	-18	-25	28	-25	0	-34
1726	216	4	-18	27	27	-25	0	36
1727	216	4.5	-18	-27	26	-25	0	-36
1728	217	1	-18	-27	25	-25	0	-36
1729	217	1.5	-18	26	-25	-25	0	35
1730	217	2	-18	25	-25	-25	29	34
1732	217	3	0	-25	25	0	27	-34
1734	217	4	0	24	-25	0	29	33
1735	217	4.5	0	23	-25	0	-29	32
1736	218	1	0	22	26	0	-29	31
1737	218	1.5	0	-22	-26	0	28	-31
1738	218	2	0	18	29	0	27	32
1740	218	3	0	22	-29	0	-27	31
1742	218	4	0	-22	28	0	26	-31
1743	218	4.5	0	-22	27	0	25	-31
1744	219	1	0	22	26	0	24	-31
1746	219	2	0	20	27	0	24	29
1747	219	2.5	0	-20	26	0	-24	-29
1748	219	3	0	-20	25	0	25	29
1749	219	3.5	0	-20	24	0	-25	-29
1750	219	4	0	19	24	0	26	31
1752	220	1	0	18	-24	0	27	32
1754	220	2	0	-18	23	0	-27	34
1756	220	3	0	17	24	0	28	-34
1758	220	4	0	-17	-24	0	-28	33
1760	221	1	0	20	24	0	27	34
1762	221	2	20	-20	-24	29	-27	-34
1764	221	3	18	0	25	27	-27	-34
1766	221	4	20	0	24	29	-27	-34
1768	222	1	-20	0	22	-29	-27	-34
1769	222	1.5	19	0	-22	28	-27	-34
1770	222	2	18	0	-22	27	-27	-34
1771	222	2.5	-18	0	-22	26	-27	-34
1772	222	3	-18	0	0	25	0	0
1774	222	4	17	0	24	26	0	0
1776	223	1	18	0	22	27	0	0
1778	223	2	22	0	24	-27	0	0
1780	223	3	-22	0	-24	26	0	0
1781	223	3.5	23	0	23	-26	0	0
1782	223	4	24	0	22	-26	0	0
1784	224	1	22	0	-22	27	0	0
1786	224	2	25	0	21	28	0	0
1788	224	3	-25	0	22	26	0	0
1790	224	4	24	0	-22	-26	29	0
1792	225	1	25	0	0	25	27	0
1794	225	2	-25	0	0	29	29	34
1796	225	3	-25	0	0	27	-29	32
1797	225	3.5	-25	0	0	-27	28	-32
1798	225	4	18	0	0	29	27	34
1799	225	4.5	-18	0	0	-29	26	-34
1800	226	1	-18	0	0	-29	25	-34
1801	226	1.5	19	0	0	28	-25	33
1802	226	2	20	0	0	27	29	32
1803	226	2.5	-20	0	0	26	-29	31
1804	226	3	21	0	0	25	28	30
1806	226	4	22	0	0	24	27	29
1808	227	1	23	0	0	25	-27	-29
1809	227	1.5	-23	0	0	-25	26	-29
1810	227	2	-23	0	0	-25	25	28
1812	227	3	22	0	0	26	-25	29
1814	227	4	-22	0	29	-26	24	-29
1816	228	1	18	18	27	25	25	-29
1818	228	2	-18	-18	29	27	25	32
1820	228	3	0	-18	29	-27	-25	34
1821	228	3.5	0	-18	-29	-27	24	-34
1822	228	4	0	19	28	26	23	35
1824	229	1	0	20	27	25	22	36
1826	229	2	0	20	-27	24	29	-36
1827	229	2.5	0	-20	26	-24	-29	-36
1828	229	3	0	21	25	23	-29	0
1830	229	4	0	-21	-25	-23	28	32
1832	230	1	0	18	-25	22	29	34
1834	230	2	22	20	24	-22	-29	-34
1835	230	2.5	-22	-20	-24	23	-29	35
1836	230	3	-22	20	27	24	-29	36
1838	230	4	23	19	-27	25	-29	-36
1839	230	4.5	-23	18	-27	-25	-29	-36
1840	231	1	24	19	26	21	28	0
1842	231	2	24	-19	-26	-21	-28	33
1844	231	3	25	18	0	22	27	34
1846	231	4	-25	-18	0	-22	29	-34
1847	231	4.5	-25	-18	0	23	-29	-34
1848	232	1	22	0	26	24	29	33
1849	232	1.5	-22	0	-26	25	-29	-33
1850	232	2	24	0	-26	26	28	-33
1851	232	2.5	-24	0	-26	27	-28	-33
1852	232	3	24	0	-26	28	31	33
1854	232	4	23	0	27	29	-31	-33
1855	232	4.5	22	0	-27	-29	-31	-33
1856	233	1	23	0	28	25	30	32
1858	233	2	-23	0	28	-25	-30	-32
1860	233	3	22	0	29	26	0	31
1862	233	4	-22	24	-29	-26	26	-31
1864	234	1	0	-24	26	0	28	-31
1866	234	2	23	23	28	0	-28	-31
1867	234	2.5	-23	22	-28	0	29	-31
1868	234	3	24	21	-28	0	30	0
1870	234	4	22	22	27	29	31	0
1871	234	4.5	-22	-22	26	-29	-31	0
1872	235	1	24	20	27	-29	29	0
1874	235	2	25	18	27	29	32	0
1876	235	3	22	22	26	29	-32	33
1878	235	4	-22	-22	-26	-29	31	-33
1880	236	1	18	0	25	27	32	34
1882	236	2	-18	22	-25	29	-32	-34
1884	236	3	20	-22	0	-29	0	32
1886	236	4	21	23	0	28	0	-32
1888	237	1	19	21	0	28	0	33
1890	237	2	-19	22	0	-28	0	-33
1890.67	237	2.33333	-19	23	0	-28	0	-33
1892	237	3	17	24	26	-28	0	-33
1896	238	1	18	22	27	0	0	32
1898	238	2	-18	18	-27	25	29	-32
1900	238	3	0	20	25	-25	-29	0
1902	238	4	0	21	-25	23	30	0
1904	239	1	0	19	26	23	28	0
1906	239	2	0	-19	-26	21	29	0
1906.67	239	2.33333	0	-19	-26	-21	30	0
1908	239	3	0	17	-26	28	31	33
1912	240	1	18	18	25	27	29	34
1914	240	2	-18	22	-25	25	-29	-34
1916	240	3	20	-22	0	-25	-29	32
1918	240	4	21	23	0	23	28	-32
1920	241	1	19	21	0	23	28	33
1922	241	2	-19	22	0	21	-28	-33
1922.67	241	2.33333	-19	23	0	-21	-28	-33
1924	241	3	17	24	26	21	-28	-33
1928	242	1	18	22	27	0	0	32
1930	242	2	-18	-22	-27	25	29	34
1932	242	3	0	23	25	-25	-29	35
1933	242	3.5	0	-23	-25	-25	-29	34
1934	242	4	0	-23	-25	21	28	33
1935	242	4.5	0	-23	-25	-21	-28	32
1936	243	1	0	22	26	24	29	31
1938	243	2	0	21	-26	23	30	32
1940	243	3	0	22	-26	24	29	-32
1942	243	4	0	-22	-26	-24	-29	31
1944	244	1	18	25	25	22	29	32
1948	244	2	20	-25	-25	-22	-29	-32
1952	244	3	21	23	-25	0	28	-32
1956	245	1	22	24	0	29	26	0
1964	245	3	18	25	0	27	0	0
1968	246	1	19	24	0	28	0	33
1972	246	2	-19	23	0	-28	0	-33
1976	246	3	0	22	0	29	0	31
1980	247	1	0	23	0	28	0	32
1984	247	2	25	-23	0	27	0	-32
1988	247	3	24	24	0	26	0	33
1992	248	1	23	25	0	28	0	32
1996	248	2	22	26	0	-28	0	31
1998	248	2.5	-22	-26	0	26	0	-31
2000	248	3	-22	24	0	27	0	-31
2004	249	1	21	25	0	28	32	30
2012	249	3	21	25	0	-28	30	0
2016	250	1	20	27	29	24	31	36
2024	250	3	18	27	27	0	32	36
2028	251	1	19	26	28	0	31	35
2032	251	2	-19	-26	-28	0	30	-35
2034	251	2.5	-19	25	-28	0	-30	-35
2036	251	3	20	24	29	0	29	34
2040	252	1	21	23	28	0	0	33
2044	252	2	22	24	27	0	0	-33
2048	252	3	23	25	-27	0	0	32
2052	253	1	24	22	26	24	26	33
2056	253	2	-24	0	-26	-24	28	-33
2060	253	3	20	0	0	27	29	31
2064	254	1	23	21	0	25	28	32
2068	254	2	22	24	0	26	29	-32
2072	254	3	-22	-24	0	-26	-29	31
2076	255	1	18	22	0	25	27	32
2080	255	2	21	23	0	-25	28	-32
2084	255	3	-21	-23	25	-25	-28	-32
2088	256	1	18	22	27	-25	29	-32
2092	256	2	-18	25	-27	-25	-29	-32
2094	256	2.5	19	-25	28	-25	-29	-32
2096	256	3	20	-25	29	-25	0	-32
2098	256	3.5	-20	24	-29	-25	0	-32
2100	257	1	21	23	28	-25	0	0
2104	257	2	18	22	-28	-25	0	0
2108	257	3	-18	-22	27	-25	29	32
2112	258	1	21	21	28	-25	30	32
2116	258	2	-21	23	-28	-25	-30	-32
2118	258	2.5	20	-23	-28	-25	31	33
2120	258	3	18	22	27	-25	32	34
2124	259	1	19	21	26	23	28	35
2128	259	2	21	-21	25	-23	-28	-35
2132	259	3	22	0	24	24	31	33
2136	260	1	20	0	27	-24	29	36
2138	260	1.5	-20	0	-27	22	-29	-36
2140	260	2	19	0	28	26	30	-36
2144	260	3	-19	23	-28	26	30	35
2148	261	1	22	24	26	22	29	36
2152	261	3	-22	-24	26	29	31	36
2154	261	4	-22	22	-26	-29	-31	-36
2156	262	1	18	22	27	-29	32	-36
2160	262	3	-18	0	-27	-29	-32	34
2162	262	4	-18	22	25	-29	-32	-34
2164	263	1	21	23	25	28	-32	35
2167	263	2.5	-21	-23	-25	27	-32	-35
2167.5	263	2.75	-21	-23	-25	26	-32	-35
2168	263	3	-21	-23	0	25	30	-35
2170	263	4	-21	21	25	-25	-30	-35
2172	264	1	17	21	26	24	31	-35
2176	264	3	-17	0	-26	28	-31	33
2178	264	4	-17	21	24	-28	-31	-33
2180	265	1	20	22	24	27	29	34
2183	265	2.5	-20	23	-24	-27	-29	-34
2184	265	3	-20	24	-24	-27	29	-34
2186	265	4	-20	22	-24	-27	-29	-34
2188	266	1	18	-22	25	-27	-29	-34
2190	266	2	-18	18	-25	-27	-29	-34
2192	266	3	-18	20	-25	-27	-29	32
2195	266	4.5	-18	21	-25	-27	-29	-32
2196	267	1	-18	22	-25	-27	-29	36
2204	268	1	-18	-22	-25	-27	-29	34
*-	*-	*-	*-	*-	*-	*-	*-	*-
