**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1172	147	3	24	0	-29	0	0
1173	147	3.5	25	0	-29	0	0
1174	147	4	26	0	28	0	0
1176	148	1	-26	0	27	0	0
1177	148	1.5	25	0	-27	0	0
1178	148	2	25	0	-27	0	0
1180	148	3	-25	0	26	0	0
1182	148	4	24	0	-26	0	0
1184	149	1	25	0	25	0	0
1192	150	1	18	0	-25	0	0
1196	150	3	19	0	-25	0	0
1197.33	150	3.66667	20	0	-25	0	0
1198.67	150	4.33333	21	0	-25	0	0
1200	151	1	22	0	24	0	0
1201.33	151	1.66667	23	0	-24	0	0
1202.67	151	2.33333	24	0	-24	0	0
1204	151	3	-24	0	25	0	0
1205.33	151	3.66667	-24	0	26	0	0
1206.67	151	4.33333	23	0	27	0	0
1208	152	1	21	0	28	0	0
1209.33	152	1.66667	-21	0	29	0	0
1210.67	152	2.33333	-21	0	30	0	0
1212	152	3	22	0	-30	0	0
1213.33	152	3.66667	23	0	-30	0	0
1214.67	152	4.33333	24	0	29	0	0
1216	153	1	25	0	29	0	0
1217.33	153	1.66667	26	0	-29	0	0
1218.67	153	2.33333	27	0	-29	0	0
1222.67	153	4.33333	26	0	0	0	0
1224	154	1	24	0	29	0	0
1226.67	154	2.33333	25	0	-29	0	0
1228	154	3	-25	0	27	0	0
1229.33	154	3.66667	26	0	28	0	0
1232	155	1	22	0	29	0	0
1233.33	155	1.66667	23	0	-29	0	0
1234.67	155	2.33333	24	0	-29	0	0
1236	155	3	25	0	-29	0	0
1237.33	155	3.66667	26	0	28	0	0
1240	156	1	25	0	27	0	0
1242.67	156	2.33333	-25	0	26	0	0
1244	156	3	24	0	-26	0	0
1244.67	156	3.33333	23	0	-26	0	0
1245.33	156	3.66667	24	0	-26	0	0
1248	157	1	25	0	25	0	0
1254	157	4	-25	0	25	0	0
1257	158	1.5	0	0	26	0	0
1258	158	2	18	0	27	0	0
1259	158	2.5	-18	0	28	0	0
1260	158	3	-18	0	29	0	0
1261	158	3.5	19	0	-29	0	0
1262	158	4	20	0	22	0	0
1263	158	4.5	21	0	-22	0	0
1264	159	1	22	0	-22	0	0
1265	159	1.5	-22	0	23	0	0
1266	159	2	-22	0	24	0	0
1267	159	2.5	23	0	25	0	0
1268	159	3	24	0	26	0	0
1269	159	3.5	22	0	27	0	0
1270	159	4	23	0	28	0	0
1271	159	4.5	24	0	26	0	0
1272	160	1	25	0	27	0	0
1273	160	1.5	-25	0	28	0	0
1274	160	2	-25	0	29	0	0
1276	160	3	22	0	-29	0	0
1278	160	4	-22	0	26	0	0
1279	160	4.5	21	0	-26	0	0
1280	161	1	22	0	-26	0	0
1281	161	1.5	23	0	25	0	0
1282	161	2	24	0	26	0	0
1283	161	2.5	-24	0	27	0	0
1284	161	3	-24	0	28	0	0
1286	161	4	21	0	-28	0	0
1288	162	1	-21	0	25	0	0
1289	162	1.5	20	0	-25	0	0
1290	162	2	21	0	-25	0	0
1291	162	2.5	22	0	24	0	0
1292	162	3	23	0	25	0	0
1293	162	3.5	21	0	26	0	0
1294	162	4	22	0	27	0	0
1295	162	4.5	23	0	25	0	0
1296	163	1	24	0	26	0	0
1297	163	1.5	-24	0	27	0	0
1298	163	2	-24	0	28	0	0
1300	163	3	23	0	-28	0	0
1301	163	3.5	-23	0	27	0	0
1302	163	4	-23	0	26	0	0
1303	163	4.5	-23	0	25	0	0
1304	164	1	22	0	24	0	0
1305	164	1.5	-22	0	23	0	0
1306	164	2	-22	0	22	0	0
1307	164	2.5	21	0	-22	0	0
1308	164	3	20	0	29	0	0
1309	164	3.5	19	0	-29	0	0
1310	164	4	18	0	-29	0	0
1311	164	4.5	-18	0	28	0	0
1312	165	1	25	0	27	0	0
1314	165	2	-25	0	26	0	0
1315	165	2.5	24	0	-26	0	0
1316	165	3	23	0	25	0	0
1318	165	4	22	0	27	0	0
1320	166	1	21	0	26	0	0
1322	166	2	20	0	25	0	0
1324	166	3	21	0	-25	0	0
1326	166	4	22	0	24	0	0
1328	167	1	18	0	25	0	0
1336	168	1	0	0	0	0	0
1336	168	1	0	25	0	0	0
1340	168	3	21	28	0	0	0
1344	169	1	24	-28	0	28	0
1348	169	3	-24	28	0	31	0
1352	170	1	24	29	0	0	0
1354	170	2	-24	-29	0	31	0
1356	170	3	25	27	0	29	0
1358	170	4	-25	-27	0	30	0
1360	171	1	22	26	0	-30	0
1361	171	1.5	-22	-26	0	29	0
1362	171	2	24	-26	0	29	0
1364	171	3	23	0	0	-29	0
1366	171	4	-23	25	0	28	0
1367	171	4.5	-23	26	0	-28	0
1368	172	1	22	27	0	29	0
1369	172	1.5	-22	28	0	-29	0
1370	172	2	-22	29	0	31	0
1372	172	3	20	-29	0	-31	0
1373	172	3.5	-20	28	0	-31	0
1374	172	4	21	28	0	30	0
1376	173	1	25	-28	25	29	0
1378	173	2	-25	27	-25	-29	0
1380	173	3	21	28	28	28	32
1384	174	1	-21	0	-28	0	35
1386	174	2	-21	21	-28	0	-35
1388	174	3	0	24	0	28	-35
1392	175	1	0	-24	28	31	0
1394	175	2	0	-24	-28	-31	35
1396	175	3	0	24	29	0	34
1397	175	3.5	0	-24	-29	0	33
1398	175	4	0	-24	-29	31	33
1400	176	1	0	25	27	30	-33
1401	176	1.5	0	-25	-27	29	32
1402	176	2	0	-25	-27	29	32
1403	176	2.5	0	-25	-27	-29	31
1403.5	176	2.75	0	-25	-27	-29	32
1404	176	3	19	23	26	-29	33
1406	176	4	-19	-23	-26	28	-33
1408	177	1	22	22	26	29	0
1410	177	2	-22	-22	-26	-29	31
1411	177	2.5	23	-22	-26	-29	-31
1412	177	3	24	-22	0	0	-31
1413	177	3.5	25	-22	0	0	-31
1414	177	4	26	24	0	0	30
1415	177	4.5	-26	-24	0	0	29
1416	178	1	-26	23	25	0	28
1417	178	1.5	-26	-23	-25	0	29
1418	178	2	25	-23	-25	0	30
1419	178	2.5	-25	-23	-25	0	28
1420	178	3	-25	22	26	0	29
1422	178	4	24	-22	-26	26	-29
1424	179	1	25	0	25	27	-29
1426	179	2	-25	0	-25	25	32
1428	179	3	18	0	-25	27	-32
1429	179	3.5	-18	0	-25	-27	33
1430	179	4	-18	22	-25	-27	34
1431	179	4.5	-18	-22	-25	-27	32
1432	180	1	22	-22	24	26	33
1433	180	1.5	-22	23	-24	-26	-33
1434	180	2	-22	24	-24	29	-33
1435	180	2.5	-22	22	-24	-29	-33
1436	180	3	18	23	25	27	32
1437	180	3.5	-18	22	-25	-27	-32
1438	180	4	-18	29	-25	-27	-32
1439	180	4.5	-18	-29	-25	28	-32
1440	181	1	0	-29	25	29	-32
1441	181	1.5	0	28	-25	-29	-32
1442	181	2	25	27	-25	-29	-32
1443	181	2.5	-25	26	-25	-29	-32
1444	181	3	-25	27	-25	25	0
1445	181	3.5	24	-27	-25	-25	0
1446	181	4	23	25	-25	32	0
1447	181	4.5	22	-25	-25	-32	0
1448	182	1	23	27	-25	-32	0
1450	182	2	21	28	-25	30	0
1452	182	3	22	26	24	31	0
1453	182	3.5	-22	-26	-24	30	0
1454	182	4	-22	-26	-24	29	0
1455	182	4.5	-22	-26	-24	28	0
1456	183	1	18	0	25	27	0
1458	183	2	-18	25	-25	-27	0
1460	183	3	-18	-25	-25	0	32
1461	183	3.5	-18	24	-25	0	-32
1462	183	4	-18	22	-25	27	-32
1464	184	1	0	23	-25	-27	-32
1466	184	2	0	-23	-25	28	33
1468	184	3	18	22	-25	29	34
1470	184	4	-18	25	-25	-29	-34
1472	185	1	21	-25	23	30	35
1474	185	2	-21	21	-23	-30	-35
1478	185	4	-21	25	-23	-30	-35
1480	186	1	17	26	24	28	0
1483	186	2.5	-17	-26	-24	27	0
1484	186	3	-17	28	-24	26	33
1488	187	1	18	27	22	25	34
1492	187	3	0	25	23	-25	-34
1494	187	4	25	-25	-23	-25	35
1496	188	1	-25	26	22	0	36
1498	188	2	24	-26	-22	0	-36
1499	188	2.5	23	-26	-22	0	-36
1500	188	3	24	-26	-22	0	0
1502	188	4	-24	-26	-22	0	33
1504	189	1	25	0	0	29	34
1506	189	2	-25	25	0	-29	-34
1507	189	2.5	-25	-25	0	-29	35
1508	189	3	0	-25	0	-29	36
1509	189	3.5	0	24	0	-29	-36
1510	189	4	25	23	0	28	-36
1511	189	4.5	-25	22	0	27	-36
1512	190	1	-25	23	0	28	33
1514	190	2	24	-23	0	-28	-33
1515	190	2.5	23	-23	0	-28	-33
1516	190	3	24	22	0	29	0
1518	190	4	-24	-22	22	-29	0
1520	191	1	20	0	-22	29	0
1521	191	1.5	-20	0	21	-29	0
1522	191	2	-20	27	22	-29	0
1523	191	2.5	21	-27	23	-29	0
1524	191	3	22	-27	24	0	0
1526	191	4	21	26	23	0	0
1528	192	1	-21	25	-23	0	0
1530	192	2	20	-25	22	0	0
1532	192	3	19	24	-22	0	33
1534	192	4	-19	-24	21	0	-33
1536	193	1	18	25	22	0	34
1539	193	2.5	-18	-25	-22	0	35
1540	193	3	-18	-25	-22	29	36
1544	194	1	-18	0	-22	32	0
1546	194	2	-18	0	-22	-32	36
1548	194	3	-18	25	0	-32	34
1550	194	4	-18	-25	0	32	37
1552	195	1	0	-25	0	32	-37
1553	195	1.5	0	-25	0	-32	36
1554	195	2	0	-25	0	-32	36
1555	195	2.5	0	-25	0	31	-36
1556	195	3	0	26	0	30	-36
1558	195	4	0	-26	0	-30	35
1560	196	1	0	22	0	29	34
1562	196	2	0	24	0	-29	33
1564	196	3	0	25	0	-29	-33
1565	196	3.5	0	-25	0	-29	32
1566	196	4	0	27	0	-29	32
1568	197	1	0	26	22	29	-32
1570	197	2	0	29	-22	-29	31
1572	197	3	18	27	25	29	32
1573	197	3.5	-18	28	-25	-29	-32
1574	197	4	-18	29	-25	-29	-32
1575	197	4.5	-18	27	-25	-29	-32
1576	198	1	21	28	-25	30	-32
1578	198	2	-21	21	25	-30	-32
1579	198	2.5	-21	22	-25	-30	-32
1580	198	3	-21	23	25	32	0
1581	198	3.5	-21	24	-25	-32	0
1582	198	4	21	25	-25	-32	0
1583	198	4.5	-21	26	-25	-32	0
1584	199	1	20	27	-25	29	0
1585	199	1.5	-20	28	-25	-29	0
1586	199	2	18	29	-25	-29	0
1588	199	3	22	-29	24	29	33
1589	199	3.5	-22	28	-24	-29	-33
1590	199	4	-22	26	-24	-29	-33
1592	200	1	18	0	25	-29	34
1594	200	2	-18	25	-25	-29	-34
1595	200	2.5	-18	26	-25	-29	35
1596	200	3	0	27	25	-29	36
1597	200	3.5	0	28	-25	-29	-36
1598	200	4	18	29	-25	-29	-36
1599	200	4.5	-18	27	-25	-29	-36
1600	201	1	21	28	-25	0	32
1603	201	2.5	22	-28	-25	0	-32
1604	201	3	23	27	25	0	-32
1606	201	4	-23	-27	-25	25	-32
1608	202	1	19	0	26	28	0
1610	202	2	-19	26	-26	-28	0
1611	202	2.5	-19	-26	-26	29	0
1612	202	3	-19	-26	28	30	0
1613	202	3.5	-19	25	-28	-30	0
1614	202	4	-19	23	-28	-30	0
1616	203	1	-19	24	-28	26	0
1618	203	2	-19	23	-28	-26	28
1620	203	3	-19	21	-28	-26	30
1623	203	4.5	-19	-21	-28	-26	31
1624	204	1	0	0	25	0	32
1626	204	2	0	21	-25	0	-32
1628	204	3	0	24	26	0	28
1630	204	4	0	-24	-26	26	-28
1631	204	4.5	0	25	-26	27	-28
1632	205	1	0	26	-26	28	0
1633	205	1.5	0	-26	-26	29	0
1634	205	2	0	-26	-26	30	28
1635	205	2.5	0	-26	-26	28	-28
1636	205	3	0	22	26	29	31
1638	205	4	0	-22	-26	22	-31
1639	205	4.5	0	-22	-26	-22	32
1640	206	1	0	-22	-26	24	33
1642	206	2	0	-22	29	-24	31
1643	206	2.5	0	-22	-29	25	-31
1644	206	3	0	0	-29	26	30
1646	206	4	19	26	28	-26	33
1648	207	1	20	24	29	22	-33
1649	207	1.5	-20	-24	-29	-22	32
1650	207	2	-20	25	27	29	32
1651	207	2.5	21	-25	-27	-29	-32
1652	207	3	22	22	26	-29	-32
1653	207	3.5	-22	-22	-26	28	-32
1654	207	4	-22	24	-26	26	31
1656	208	1	18	23	25	27	32
1658	208	2	-18	22	-25	-27	-32
1660	208	3	0	23	-25	-27	-32
1662	208	4	25	-23	-25	28	-32
1664	209	1	-25	22	0	29	0
1666	209	2	24	-22	0	-29	33
1668	209	3	25	0	0	-29	34
1670	209	4	-25	29	0	-29	-34
1671	209	4.5	24	-29	0	-29	32
1672	210	1	25	-29	0	0	34
1674	210	2	26	28	0	0	35
1676	210	3	24	29	0	0	33
1678	210	4	25	-29	0	29	34
1680	211	1	23	0	0	-29	32
1682	211	2	-23	0	25	28	-32
1684	211	3	22	0	-25	29	0
1686	211	4	-22	0	24	-29	33
1688	212	1	0	0	25	-29	34
1690	212	2	0	29	-25	-29	-34
1691	212	2.5	0	-29	24	-29	33
1692	212	3	0	-29	25	0	34
1694	212	4	0	28	26	0	35
1696	213	1	0	29	24	0	33
1698	213	2	0	-29	25	29	34
1700	213	3	0	0	23	-29	32
1702	213	4	0	0	-23	28	-32
1704	214	1	0	0	22	29	31
1706	214	2	0	0	-22	-29	33
1707	214	2.5	0	0	-22	28	-33
1708	214	3	0	0	0	29	34
1710	214	4	0	0	0	30	35
1712	215	1	0	0	0	28	-35
1713	215	1.5	0	0	0	-28	34
1714	215	2	0	22	0	29	33
1716	215	3	0	23	0	27	-33
1718	215	4	0	-23	0	-27	32
1720	216	1	22	24	0	26	33
1722	216	2	-22	24	0	31	-33
1725	216	3.5	-22	25	0	-31	0
1726	216	4	-22	26	0	31	33
1727	216	4.5	-22	24	0	-31	-33
1728	217	1	23	25	25	30	-33
1729	217	1.5	-23	-25	-25	-30	32
1730	217	2	-23	27	-25	-30	32
1732	217	3	21	28	26	-30	-32
1734	217	4	22	26	-26	29	31
1736	218	1	18	27	25	29	32
1738	218	2	-18	-27	-25	-29	34
1739	218	2.5	-18	28	-25	-29	-34
1740	218	3	22	29	24	0	33
1742	218	4	-22	22	-24	31	-33
1743	218	4.5	-22	23	-24	-31	-33
1744	219	1	-22	24	26	31	-33
1745	219	1.5	-22	25	-26	-31	-33
1746	219	2	-22	26	-26	31	-33
1748	219	3	19	-26	28	30	0
1749	219	3.5	-19	25	-28	-30	0
1750	219	4	-19	26	-28	-30	33
1752	220	1	22	24	26	29	33
1754	220	2	24	-24	29	-29	33
1756	220	3	23	25	-29	0	32
1757	220	3.5	-23	-25	28	0	-32
1758	220	4	-23	-25	28	0	-32
1759	220	4.5	-23	26	-28	0	-32
1760	221	1	22	27	29	0	31
1762	221	2	-22	26	-29	31	33
1765	221	3.5	-22	0	-29	-31	32
1765.5	221	3.75	-22	0	-29	-31	31
1766	221	4	-22	22	-29	31	33
1767	221	4.5	-22	-22	-29	-31	34
1768	222	1	19	23	28	30	35
1769	222	1.5	-19	22	-28	-30	-35
1770	222	2	21	23	-28	-30	32
1771	222	2.5	-21	24	-28	-30	-32
1772	222	3	18	25	27	29	-32
1773	222	3.5	-18	-25	-27	-29	33
1774	222	4	25	-25	-27	-29	34
1775	222	4.5	-25	-25	-27	-29	32
1776	223	1	-25	22	26	-29	33
1777	223	1.5	24	-22	-26	-29	-33
1778	223	2	24	-22	-26	-29	-33
1779	223	2.5	23	-22	-26	-29	-33
1780	223	3	25	0	27	-29	32
1782	223	4	18	22	-27	-29	-32
1784	224	1	21	23	28	25	-32
1785	224	1.5	-21	22	-28	-25	-32
1786	224	2	-21	23	-28	-25	-32
1787	224	2.5	20	24	-28	-25	-32
1788	224	3	18	25	27	0	32
1790	224	4	25	-25	-27	0	-32
1792	225	1	-25	22	26	29	33
1794	225	2	24	-22	-26	-29	-33
1796	225	3	25	0	25	-29	34
1798	225	4	18	25	-25	-29	-34
1800	226	1	22	-25	26	29	33
1801	226	1.5	-22	24	-26	-29	-33
1802	226	2	-22	24	-26	-29	33
1804	226	3	18	25	27	-29	-33
1805	226	3.5	-18	-25	-27	-29	32
1806	226	4	25	-25	-27	-29	32
1808	227	1	-25	22	26	29	33
1810	227	2	24	26	-26	-29	-33
1812	227	3	25	27	25	-29	0
1814	227	4	18	-27	-25	-29	29
1815	227	4.5	-18	26	-25	-29	30
1816	228	1	22	24	26	29	31
1817	228	1.5	-22	-24	-26	-29	32
1818	228	2	-22	-24	-26	-29	33
1821	228	3.5	-22	-24	-26	-29	32
1822	228	4	-22	22	-26	-29	31
1823	228	4.5	-22	-22	-26	-29	30
1824	229	1	-22	22	-26	-29	31
1832	230	1	18	-22	25	29	32
1840	231	1	18	22	25	29	32
*-	*-	*-	*-	*-	*-	*-	*-
