**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7	**b7
1196	150	3	0	0	26	0	0	0
1200	151	1	25	0	27	0	0	0
1204	151	3	26	0	26	0	0	0
1206	151	4	-26	0	24	0	0	0
1208	152	1	27	0	25	0	0	0
1212	152	3	26	0	24	0	0	0
1214	152	4	24	0	31	0	0	0
1216	153	1	25	0	30	0	0	0
1218	153	2	-25	0	29	0	0	0
1219	153	2.5	24	0	-29	0	0	0
1220	153	3	22	0	-29	0	0	0
1221	153	3.5	23	0	28	0	0	0
1222	153	4	24	0	26	0	0	0
1223	153	4.5	25	0	27	0	0	0
1224	154	1	26	0	28	0	0	0
1225	154	1.5	27	0	29	0	0	0
1226	154	2	28	0	30	0	0	0
1227	154	2.5	-28	0	31	0	0	0
1228	154	3	-28	0	32	0	0	0
1229	154	3.5	27	0	-32	0	0	0
1230	154	4	26	0	33	0	0	0
1231	154	4.5	25	0	-33	0	0	0
1232	155	1	24	0	-33	0	0	0
1233	155	1.5	-24	0	32	0	0	0
1234	155	2	26	0	31	0	0	0
1236	155	3	25	0	-31	0	0	0
1238	155	4	-25	0	30	0	0	0
1240	156	1	24	0	31	0	0	0
1248	157	1	-24	0	28	0	0	0
1252	157	3	0	0	29	0	0	0
1256	158	1	24	0	31	0	0	0
1260	158	3	25	0	30	0	0	0
1262	158	4	-25	0	29	0	0	0
1264	159	1	27	0	-29	0	0	0
1265	159	1.5	-27	0	28	0	0	0
1266	159	2	-27	0	27	0	0	0
1267	159	2.5	-27	0	26	0	0	0
1268	159	3	-27	0	25	0	0	0
1270	159	4	26	0	28	0	0	0
1272	160	1	27	0	29	0	0	0
1274	160	2	28	0	30	0	0	0
1276	160	3	29	0	31	0	0	0
1278	160	4	27	0	-31	0	0	0
1280	161	1	27	0	32	0	0	0
1282	161	2	28	0	33	0	0	0
1284	161	3	29	0	-33	0	0	0
1285	161	3.5	-29	0	32	0	0	0
1286	161	4	-29	0	31	0	0	0
1287	161	4.5	28	0	30	0	0	0
1288	162	1	27	0	29	0	0	0
1289	162	1.5	26	0	28	0	0	0
1290	162	2	25	0	27	0	0	0
1291	162	2.5	26	0	26	0	0	0
1292	162	3	27	0	25	0	0	0
1293	162	3.5	28	0	26	0	0	0
1294	162	4	29	0	27	0	0	0
1295	162	4.5	-29	0	28	0	0	0
1296	163	1	22	0	29	0	0	0
1297	163	1.5	-22	0	30	0	0	0
1298	163	2	29	0	31	0	0	0
1299	163	2.5	-29	0	32	0	0	0
1300	163	3	-29	0	33	0	0	0
1301	163	3.5	28	0	-33	0	0	0
1302	163	4	27	0	34	0	0	0
1303	163	4.5	26	0	-34	0	0	0
1304	164	1	25	0	-34	0	0	0
1305	164	1.5	24	0	33	0	0	0
1306	164	2	27	0	32	0	0	0
1308	164	3	26	0	-32	0	0	0
1310	164	4	-26	0	31	0	0	0
1312	165	1	25	0	32	0	0	0
1320	166	1	0	0	0	0	0	0
1320	166	1	0	0	0	0	32	0
1324	166	3	0	25	0	0	-32	0
1328	167	1	0	-25	0	0	29	36
1332	167	3	0	22	0	0	31	-36
1336	168	1	0	24	0	0	-31	33
1338	168	2	0	-24	0	0	30	-33
1339	168	2.5	0	-24	0	0	29	-33
1340	168	3	0	-24	0	0	28	35
1342	168	4	0	23	0	0	-28	-35
1343	168	4.5	0	22	0	0	29	-35
1344	169	1	0	21	0	32	30	-35
1346	169	2	0	28	0	-32	-30	-35
1348	169	3	25	27	0	-32	29	36
1350	169	4	-25	25	0	-32	-29	-36
1352	170	1	-25	27	29	29	0	-36
1356	170	3	22	26	-29	31	0	-36
1360	171	1	24	0	26	-31	0	0
1364	171	3	-24	0	28	-31	0	0
1366	171	4	23	0	-28	-31	0	0
1367	171	4.5	22	0	-28	-31	0	0
1368	172	1	21	28	-28	32	0	0
1370	172	2	-21	-28	27	-32	0	0
1371	172	2.5	-21	-28	26	31	0	0
1372	172	3	-21	-28	25	30	32	0
1376	173	1	0	25	32	29	-32	0
1380	173	3	25	27	-32	0	29	0
1382	173	4	-25	-27	-32	29	-29	0
1384	174	1	-25	-27	29	-29	32	36
1386	174	2	-25	-27	-29	25	-32	-36
1388	174	3	22	26	31	29	33	-36
1391	174	4.5	-22	-26	-31	-29	32	-36
1392	175	1	24	-26	-31	28	31	33
1394	175	2	-24	24	28	-28	-31	-33
1395	175	2.5	23	-24	29	-28	-31	-33
1395.5	175	2.75	22	-24	-29	-28	-31	-33
1396	175	3	21	25	30	-28	30	35
1397	175	3.5	-21	-25	31	-28	-30	-35
1398	175	4	-21	-25	32	25	-30	-35
1400	176	1	0	24	28	26	31	-35
1402	176	2	0	-24	31	-26	-31	-35
1404	176	3	20	-24	-31	27	29	36
1406	176	4	-20	-24	29	-27	-29	-36
1407	176	4.5	-20	-24	-29	-27	30	-36
1408	177	1	-20	-24	-29	-27	31	-36
1409	177	1.5	-20	-24	30	-27	-31	-36
1410	177	2	-20	-24	31	-27	24	-36
1411	177	2.5	-20	-24	-31	-27	25	-36
1412	177	3	24	-24	24	26	26	35
1413	177	3.5	-24	-24	25	-26	27	-35
1414	177	4	-24	-24	26	24	28	-35
1415	177	4.5	-24	-24	27	-24	29	-35
1416	178	1	21	0	28	25	30	-35
1418	178	2	-21	0	-28	-25	31	35
1420	178	3	-21	0	-28	-25	-31	35
1422	178	4	-21	0	-28	-25	30	-35
1424	179	1	24	0	-28	24	31	33
1428	179	3	-24	28	26	0	-31	-33
1432	180	1	0	27	25	0	29	0
1434	180	2	0	-27	-25	29	-29	0
1436	180	3	28	26	0	30	0	0
1438	180	4	-28	-26	0	31	0	0
1440	181	1	27	25	0	32	0	0
1442	181	2	-27	-25	29	-32	0	0
1444	181	3	26	0	30	0	0	35
1446	181	4	-26	0	31	0	0	-35
1448	182	1	25	0	32	0	0	34
1450	182	2	-25	25	-32	0	32	-34
1452	182	3	0	26	0	28	30	33
1454	182	4	0	24	0	-28	31	-33
1456	183	1	0	25	0	27	29	32
1458	183	2	25	-25	32	-27	-29	-32
1460	183	3	26	0	30	26	0	35
1462	183	4	24	0	31	-26	0	-35
1464	184	1	25	0	29	25	0	34
1466	184	2	-25	25	-29	-25	32	-34
1468	184	3	0	26	0	28	30	33
1470	184	4	0	24	0	-28	31	-33
1472	185	1	0	25	0	27	29	32
1474	185	2	0	-25	32	-27	-29	-32
1476	185	3	0	22	33	26	0	0
1478	185	4	22	-22	31	-26	29	0
1480	186	1	23	0	32	25	27	0
1482	186	2	21	0	-32	-25	28	32
1484	186	3	24	0	0	0	26	33
1486	186	4	-24	22	29	0	-26	31
1488	187	1	23	23	27	0	0	32
1490	187	2	-23	21	28	25	0	-32
1492	187	3	22	24	26	26	0	31
1494	187	4	-22	-24	-26	24	29	33
1496	188	1	0	23	0	25	30	-33
1497	188	1.5	0	-23	0	-25	-30	32
1498	188	2	0	-23	0	-25	28	32
1500	188	3	0	22	0	26	29	-32
1502	188	4	0	-22	0	-26	-29	31
1504	189	1	0	0	0	25	27	32
1506	189	2	0	0	25	-25	-27	-32
1508	189	3	0	0	29	0	25	-32
1510	189	4	25	0	-29	0	32	-32
1511	189	4.5	-25	0	28	0	-32	-32
1512	190	1	29	0	27	0	-32	0
1514	190	2	-29	22	26	0	31	0
1515	190	2.5	28	-22	-26	0	-31	0
1516	190	3	27	29	25	0	32	0
1518	190	4	-27	-29	-25	25	-32	0
1519	190	4.5	26	28	-25	-25	-32	0
1520	191	1	25	27	0	29	0	0
1522	191	2	24	26	0	-29	0	0
1523	191	2.5	-24	-26	0	28	0	0
1523.5	191	2.75	-24	-26	0	29	0	0
1524	191	3	27	25	0	30	0	0
1525	191	3.5	-27	-25	0	29	0	0
1526	191	4	26	24	0	29	0	0
1528	192	1	-26	23	0	-29	0	0
1529	192	1.5	25	-23	0	-29	0	0
1530	192	2	25	-23	25	28	0	0
1532	192	3	-25	22	26	29	0	0
1534	192	4	24	-22	-26	-29	0	29
1536	193	1	25	0	27	-29	0	36
1538	193	2	-25	0	-27	-29	25	-36
1539	193	2.5	-25	0	-27	-29	-25	35
1540	193	3	-25	0	-27	0	29	34
1542	193	4	-25	0	25	0	-29	-34
1543	193	4.5	-25	0	-25	0	28	33
1543.5	193	4.75	-25	0	-25	0	29	-33
1544	194	1	0	0	-25	0	30	32
1545	194	1.5	0	0	26	0	29	-32
1546	194	2	0	0	27	0	29	31
1548	194	3	0	0	25	0	-29	30
1550	194	4	0	0	26	0	28	-30
1552	195	1	25	0	27	0	29	29
1554	195	2	-25	27	-27	29	-29	-29
1555	195	2.5	-25	-27	28	-29	-29	-29
1556	195	3	24	26	29	-29	0	0
1557	195	3.5	-24	-26	-29	28	0	0
1558	195	4	23	25	30	28	0	0
1560	196	1	22	-25	31	-28	0	0
1562	196	2	-22	24	-31	27	0	0
1563	196	2.5	-22	-24	29	-27	0	0
1564	196	3	21	25	30	28	32	0
1568	197	1	0	-25	29	0	-32	0
1570	197	2	0	-25	27	0	-32	36
1572	197	3	0	0	-27	0	31	-36
1573	197	3.5	0	0	-27	0	-31	35
1574	197	4	0	0	28	0	30	35
1576	198	1	0	0	25	0	29	-35
1578	198	2	0	0	-25	25	-29	34
1580	198	3	0	0	0	26	28	35
1582	198	4	0	24	0	-26	31	-35
1584	199	1	0	25	0	27	29	0
1586	199	2	0	23	32	-27	30	32
1588	199	3	0	24	-32	26	28	33
1589	199	3.5	0	-24	31	-26	-28	-33
1590	199	4	24	-24	31	24	-28	-33
1591	199	4.5	-24	-24	-31	-24	-28	34
1592	200	1	25	21	30	28	0	35
1594	200	2	23	-21	32	-28	25	-35
1596	200	3	24	0	-32	24	26	33
1597	200	3.5	-24	0	31	-24	-26	-33
1598	200	4	-24	0	31	26	-26	-33
1599	200	4.5	-24	0	-31	-26	27	-33
1600	201	1	21	0	-31	25	28	0
1602	201	2	-21	25	30	-25	-28	0
1604	201	3	0	26	31	24	0	0
1606	201	4	0	24	-31	-24	28	33
1608	202	1	0	25	29	0	27	34
1610	202	2	25	-25	-29	0	25	-34
1612	202	3	26	22	0	0	29	33
1614	202	4	24	-22	29	26	-29	-33
1616	203	1	25	0	27	27	-29	32
1618	203	2	-25	0	25	-27	32	36
1620	203	3	22	0	29	26	-32	-36
1621	203	3.5	-22	0	-29	-26	-32	35
1622	203	4	-22	22	-29	-26	31	34
1623	203	4.5	-22	-22	-29	-26	-31	33
1624	204	1	0	25	-29	25	32	34
1626	204	2	0	-25	32	-25	-32	-34
1627	204	2.5	0	24	-32	-25	-32	33
1628	204	3	0	25	-32	29	0	34
1630	204	4	22	26	31	-29	0	33
1632	205	1	25	27	32	-29	0	0
1635	205	2.5	24	26	-32	-29	0	0
1636	205	3	25	25	0	-29	0	0
1638	205	4	26	24	0	-29	0	0
1640	206	1	27	25	0	0	0	0
1642	206	2	-27	22	0	29	0	0
1644	206	3	-27	23	0	-29	0	0
1646	206	4	26	-23	0	28	25	0
1647	206	4.5	25	-23	0	-28	-25	0
1648	207	1	26	22	0	31	29	33
1651	207	2.5	-26	-22	0	30	28	-33
1652	207	3	0	0	0	29	29	-33
1654	207	4	0	0	26	28	30	-33
1656	208	1	0	0	29	29	31	-33
1658	208	2	0	0	-29	26	-31	-33
1659	208	2.5	0	0	28	-26	30	-33
1660	208	3	0	0	29	0	29	-33
1662	208	4	0	0	30	0	28	-33
1664	209	1	0	0	31	0	29	0
1666	209	2	0	0	-31	0	26	33
1668	209	3	0	0	-31	0	27	-33
1670	209	4	29	0	30	0	-27	32
1671	209	4.5	-29	0	29	0	-27	-32
1672	210	1	-29	0	30	0	26	33
1674	210	2	28	0	-30	0	-26	-33
1676	210	3	29	0	29	31	0	-33
1678	210	4	22	29	-29	-31	0	-33
1680	211	1	23	-29	25	32	0	0
1682	211	2	-23	28	-25	-32	0	0
1684	211	3	22	29	0	31	0	0
1686	211	4	29	22	0	-31	0	0
1687	211	4.5	-29	-22	0	30	0	0
1687.5	211	4.75	-29	-22	0	29	0	0
1688	212	1	-29	23	0	32	0	0
1690	212	2	28	-23	0	-32	0	0
1692	212	3	29	22	0	31	0	0
1694	212	4	27	25	0	30	0	0
1695	212	4.5	-27	-25	0	29	0	0
1696	213	1	-27	-25	0	30	0	0
1697	213	1.5	26	24	0	29	0	0
1698	213	2	25	23	0	29	0	0
1699	213	2.5	24	22	0	-29	0	0
1700	213	3	25	23	0	-29	0	0
1702	213	4	-25	-23	0	28	32	0
1704	214	1	26	22	0	29	-32	0
1706	214	2	-26	-22	0	-29	31	0
1708	214	3	25	0	0	-29	32	34
1710	214	4	-25	0	32	-29	25	-34
1712	215	1	0	0	-32	0	26	35
1714	215	2	0	0	31	0	-26	-35
1716	215	3	0	0	32	0	25	34
1718	215	4	0	0	25	0	32	-34
1719	215	4.5	0	0	-25	0	-32	33
1719.5	215	4.75	0	0	-25	0	-32	32
1720	216	1	0	0	26	0	-32	35
1722	216	2	0	0	-26	0	31	-35
1724	216	3	0	0	25	0	32	34
1726	216	4	0	0	28	0	30	33
1727	216	4.5	0	0	-28	0	-30	32
1728	217	1	0	0	-28	0	-30	33
1729	217	1.5	0	0	27	0	29	32
1730	217	2	0	0	26	0	28	32
1731	217	2.5	0	0	25	0	27	-32
1732	217	3	0	0	26	0	28	-32
1734	217	4	22	0	-26	0	29	31
1736	218	1	25	0	25	29	-29	32
1737	218	1.5	-25	0	-25	-29	28	-32
1738	218	2	-25	0	32	-29	27	-32
1739	218	2.5	24	0	-32	-29	26	-32
1740	218	3	25	0	-32	-29	27	0
1742	218	4	26	22	31	-29	26	0
1744	219	1	27	25	32	-29	25	0
1746	219	2	-27	-25	-32	-29	27	0
1747	219	2.5	26	24	-32	-29	-27	0
1748	219	3	25	25	0	-29	-27	0
1750	219	4	24	26	0	-29	26	0
1752	220	1	25	27	0	0	0	0
1754	220	2	22	-27	0	29	0	0
1756	220	3	23	-27	0	-29	0	0
1758	220	4	-23	26	25	28	0	0
1759	220	4.5	-23	25	-25	-28	0	0
1760	221	1	22	26	29	31	0	33
1763	221	2.5	-22	-26	28	30	0	-33
1764	221	3	0	0	29	29	0	-33
1766	221	4	0	0	30	28	26	-33
1768	222	1	0	0	31	29	29	-33
1770	222	2	0	0	-31	26	-29	-33
1771	222	2.5	0	0	30	-26	28	-33
1772	222	3	0	0	29	0	29	-33
1774	222	4	0	0	28	0	30	-33
1776	223	1	0	0	29	0	31	0
1778	223	2	0	0	26	0	-31	33
1780	223	3	0	0	27	0	-31	-33
1782	223	4	0	29	-27	0	30	32
1783	223	4.5	0	-29	-27	0	29	-32
1784	224	1	0	-29	26	0	30	33
1786	224	2	0	28	-26	0	-30	-33
1788	224	3	0	29	0	31	29	-33
1790	224	4	29	22	0	-31	-29	-33
1792	225	1	-29	23	0	32	25	0
1794	225	2	28	-23	0	-32	-25	0
1796	225	3	29	22	0	31	0	0
1798	225	4	22	29	0	-31	0	0
1799	225	4.5	-22	-29	0	30	0	0
1799.5	225	4.75	-22	-29	0	29	0	0
1800	226	1	23	-29	0	32	0	0
1802	226	2	-23	28	0	-32	0	0
1804	226	3	22	29	0	31	0	0
1806	226	4	25	27	0	30	0	0
1807	226	4.5	-25	-27	0	29	0	0
1808	227	1	-25	-27	0	30	0	0
1809	227	1.5	24	26	0	29	0	0
1810	227	2	23	25	0	29	0	0
1811	227	2.5	22	24	0	-29	0	0
1812	227	3	23	25	0	-29	0	0
1814	227	4	-23	-25	32	28	0	0
1816	228	1	22	26	-32	29	0	0
1818	228	2	-22	-26	31	-29	0	0
1820	228	3	0	25	32	-29	0	34
1822	228	4	0	-25	25	-29	32	-34
1824	229	1	0	0	26	0	-32	35
1826	229	2	0	0	-26	0	31	-35
1828	229	3	0	0	25	0	32	34
1830	229	4	0	0	32	0	25	-34
1831	229	4.5	0	0	-32	0	-25	33
1831.5	229	4.75	0	0	-32	0	-25	32
1832	230	1	0	0	-32	0	26	35
1834	230	2	0	0	31	0	-26	-35
1836	230	3	0	0	32	0	25	34
1838	230	4	0	0	30	0	28	33
1839	230	4.5	0	0	-30	0	-28	32
1840	231	1	0	0	-30	0	-28	33
1841	231	1.5	0	0	29	0	27	32
1842	231	2	0	0	28	0	26	32
1843	231	2.5	0	0	27	0	25	-32
1844	231	3	0	0	26	0	26	-32
1846	231	4	0	0	-26	0	-26	31
1848	232	1	0	0	27	0	25	32
1852	232	3	25	0	-27	0	0	-32
1854	232	4	-25	25	34	0	0	-32
1856	233	1	-25	-25	-34	29	0	36
1858	233	2	24	26	33	-29	29	-36
1860	233	3	25	27	32	-29	27	-36
1862	233	4	-25	-27	-32	-29	25	-36
1863	233	4.5	-25	-27	31	-29	-25	-36
1864	234	1	21	25	30	28	32	37
1866	234	2	-21	-25	28	-28	-32	-37
1867	234	2.5	-21	-25	-28	-28	31	36
1868	234	3	-21	-25	32	-28	30	35
1872	235	1	0	-25	-32	29	29	34
1874	235	2	25	-25	-32	-29	25	-34
1875	235	2.5	-25	-25	-32	-29	-25	35
1876	235	3	-25	0	0	-29	27	36
1878	235	4	24	25	32	-29	-27	-36
1879	235	4.5	23	-25	-32	-29	28	37
1880	236	1	22	26	-32	-29	29	38
1882	236	2	-22	-26	31	-29	-29	-38
1883	236	2.5	-22	27	-31	-29	-29	-38
1884	236	3	21	28	32	25	30	37
1886	236	4	-21	-28	32	-25	-30	-37
1887	236	4.5	-21	-28	-32	26	-30	-37
1888	237	1	20	24	29	27	31	-37
1891	237	2.5	-20	-24	30	-27	30	-37
1892	237	3	-20	-24	31	-27	29	36
1894	237	4	-20	-24	-31	-27	27	-36
1896	238	1	24	0	28	26	28	-36
1898	238	2	-24	0	31	24	-28	-36
1900	238	3	21	0	-31	25	0	35
1902	238	4	-21	0	30	-25	28	-35
1904	239	1	0	0	31	24	-28	-35
1906	239	2	0	28	-31	-24	26	-35
1910	239	4	0	26	-31	-24	25	-35
1911	239	4.5	0	-26	-31	-24	24	-35
1912	240	1	0	-26	-31	28	24	-35
1914	240	2	28	25	-31	-28	-24	-35
1915	240	2.5	-28	24	-31	-28	-24	-35
1916	240	3	-28	24	0	0	31	-35
1918	240	4	26	-24	28	0	-31	-35
1920	241	1	-26	0	-28	28	-31	0
1922	241	2	25	0	26	-28	-31	35
1923	241	2.5	24	0	-26	-28	-31	-35
1924	241	3	24	0	-26	28	-31	-35
1926	241	4	-24	24	25	-28	-31	33
1927	241	4.5	-24	-24	24	-28	-31	-33
1928	242	1	22	-24	24	29	-31	-33
1930	242	2	24	22	-24	-29	-31	32
1931	242	2.5	-24	-22	-24	-29	-31	31
1932	242	3	-24	-22	0	-29	0	31
1934	242	4	22	21	0	-29	31	-31
1935	242	4.5	-22	20	0	-29	-31	-31
1936	243	1	-22	20	0	-29	-31	0
1938	243	2	21	-20	31	-29	29	0
1939	243	2.5	20	-20	-31	-29	-29	0
1940	243	3	20	24	-31	-29	-29	0
1942	243	4	-20	-24	29	-29	28	38
1943	243	4.5	-20	-24	-29	-29	27	-38
1944	244	1	-20	-24	-29	0	27	-38
1946	244	2	-20	-24	28	0	-27	36
1947	244	2.5	-20	-24	27	0	-27	-36
1948	244	3	-20	-24	27	0	31	-36
1950	244	4	-20	-24	-27	29	-31	35
1951	244	4.5	-20	-24	-27	-29	-31	34
1952	245	1	0	-24	0	-29	-31	33
1954	245	2	24	-24	24	28	-31	-33
1955	245	2.5	-24	-24	25	-28	-31	-33
1956	245	3	-24	0	26	29	0	0
1957	245	3.5	-24	0	27	-29	0	0
1958	245	4	23	25	28	30	0	0
1960	246	1	22	-25	-28	31	0	0
1962	246	2	-22	24	27	-31	0	0
1964	246	3	21	25	28	30	0	0
1966	246	4	-21	26	-28	-30	0	0
1968	247	1	27	27	25	29	0	0
1970	247	2	-27	-27	-25	25	29	32
1972	247	3	0	26	0	28	-29	-32
1974	247	4	0	-26	0	26	28	31
1976	248	1	0	25	0	27	29	32
1978	248	2	25	-25	0	-27	30	-32
1979	248	2.5	-25	24	0	-27	-30	-32
1980	248	3	-25	22	0	26	31	33
1982	248	4	24	-22	29	-26	-31	-33
1984	249	1	25	0	-29	0	30	34
1986	249	2	26	0	28	0	-30	33
1988	249	3	27	0	29	0	29	-33
1990	249	4	-27	25	-29	0	29	32
1992	250	1	26	28	30	0	-29	33
1994	250	2	-26	26	-30	0	28	-33
1996	250	3	22	-26	31	0	29	-33
1998	250	4	-22	24	-31	0	-29	-33
1999	250	4.5	-22	-24	30	0	-29	-33
2000	251	1	27	25	29	0	29	0
2002	251	2	-27	-25	27	25	-29	0
2003	251	2.5	-27	-25	28	-25	-29	0
2004	251	3	26	22	29	-25	-29	0
2005	251	3.5	-26	-22	30	-25	-29	0
2006	251	4	-26	-22	31	24	29	0
2008	252	1	25	27	0	25	29	0
2010	252	2	-25	-27	27	-25	-29	32
2011	252	2.5	24	-27	28	-25	-29	-32
2012	252	3	22	26	29	26	29	-32
2013	252	3.5	-22	-26	30	-26	-29	-32
2014	252	4	-22	-26	31	-26	-29	31
2016	253	1	0	25	29	27	-29	32
2018	253	2	0	-25	32	-27	-29	-32
2019	253	2.5	0	24	-32	-27	-29	-32
2020	253	3	0	22	-32	26	-29	33
2022	253	4	22	-22	31	-26	-29	-33
2024	254	1	25	0	32	25	0	34
2026	254	2	-25	0	-32	-25	29	-34
2027	254	2.5	24	0	-32	-25	-29	-34
2028	254	3	23	0	0	-25	32	-34
2030	254	4	-23	0	25	-25	-32	32
2031	254	4.5	22	0	-25	-25	31	-32
2032	255	1	21	0	32	-25	30	32
2034	255	2	20	24	-32	-25	29	-32
2035	255	2.5	-20	-24	31	-25	-29	-32
2036	255	3	21	25	30	-25	28	-32
2038	255	4	-21	-25	-30	-25	25	-32
2039	255	4.5	-21	24	29	-25	-25	-32
2040	256	1	-21	23	28	-25	28	-32
2042	256	2	-21	21	30	-25	-28	-32
2044	256	3	-21	23	-30	-25	-28	-32
2045	256	3.5	-21	-23	29	-25	-28	-32
2046	256	4	-21	-23	28	-25	-28	-32
2048	257	1	18	22	-28	-25	29	-32
2050	257	2	-18	-22	27	-25	-29	-32
2051	257	2.5	-18	-22	26	-25	-29	-32
2052	257	3	-18	-22	27	-25	-29	-32
2055	257	4.5	-18	-22	28	-25	-29	-32
2056	258	1	-18	-22	29	-25	27	-32
*-	*-	*-	*-	*-	*-	*-	*-	*-
