**absq	**bar	**beat	**b7	**b7	**b7	**b7
1482	165	4	-18	27	-25	-32
1483	165	4.5	-18	28	-25	-32
1484	166	1	-18	29	-25	-32
1492	167	1	0	0	0	0
1492	167	1	0	0	0	29
1500	168	1	0	0	0	30
1504	168	3	0	0	0	30
1508	169	1	0	25	0	29
1510	169	2	0	-25	0	30
1512	169	3	0	-25	0	29
1514	169	4	0	-25	0	32
1516	170	1	0	26	0	-32
1518	170	2	0	-26	0	31
1519	170	2.5	0	-26	0	30
1520	170	3	0	26	0	31
1521	170	3.5	0	-26	0	30
1522	170	4	0	-26	0	29
1523	170	4.5	0	-26	0	28
1524	171	1	0	25	0	27
1526	171	2	0	28	0	30
1530	171	4	0	27	0	29
1531	171	4.5	0	26	0	28
1532	172	1	18	27	0	29
1533	172	1.5	-18	26	0	-29
1534	172	2	-18	25	0	-29
1535	172	2.5	-18	24	0	-29
1536	172	3	-18	23	0	25
1537	172	3.5	-18	22	0	-25
1538	172	4	-18	25	0	-25
1540	173	1	19	-25	0	0
1542	173	2	-19	24	0	0
1544	173	3	19	24	0	28
1546	173	4	-19	23	0	-28
1548	174	1	18	25	0	27
1550	174	2	-18	-25	0	25
1552	174	3	21	0	0	-25
1554	174	4	-21	0	0	28
1556	175	1	-21	23	0	-28
1558	175	2	22	24	0	26
1560	175	3	20	25	0	27
1562	175	4	19	26	0	28
1564	176	1	20	24	0	29
1566	176	2	18	25	0	-29
1568	176	3	21	-25	0	30
1570	176	4	-21	26	0	-30
1572	177	1	22	-26	0	31
1574	177	2	-22	27	0	29
1576	177	3	0	25	0	-29
1578	177	4	23	-25	0	32
1580	178	1	21	28	0	-32
1582	178	2	-21	-28	0	30
1584	178	3	22	26	0	31
1586	178	4	20	27	0	32
1588	179	1	19	28	0	33
1590	179	2	22	29	0	-33
1591	179	2.5	-22	-29	0	32
1591.5	179	2.75	-22	-29	0	33
1592	179	3	-22	-29	0	34
1593	179	3.5	23	-29	0	-34
1594	179	4	24	28	0	33
1596	180	1	22	29	0	-33
1597	180	1.5	-22	-29	0	32
1598	180	2	25	27	0	32
1600	180	3	22	26	0	-32
1602	180	4	-22	-26	0	31
1604	181	1	0	0	0	32
1606	181	2	18	0	0	-32
1608	181	3	-18	25	0	-32
1609	181	3.5	19	-25	0	-32
1610	181	4	20	-25	0	-32
1612	182	1	21	-25	0	0
1614	182	2	-21	26	0	0
1616	182	3	22	-26	0	0
1618	182	4	-22	27	0	0
1620	183	1	23	28	0	0
1623	183	2.5	24	29	0	0
1624	183	3	25	30	0	0
1626	183	4	22	31	0	0
1629	184	1.5	23	30	0	0
1630	184	2	24	29	0	0
1631	184	2.5	-24	28	0	0
1632	184	3	25	27	0	0
1634	184	4	-25	30	0	0
1636	185	1	21	-30	0	0
1637	185	1.5	-21	29	0	0
1638	185	2	23	28	0	0
1640	185	3	22	-28	0	0
1642	185	4	-22	27	0	0
1644	186	1	21	28	0	0
1648	186	3	0	-28	0	32
1650	186	4	23	-28	0	-32
1654	187	2	24	0	0	31
1655	187	2.5	-24	0	0	30
1656	187	3	22	29	0	31
1658	187	4	-22	-29	0	32
1660	188	1	-22	-29	0	33
1662	188	2	23	28	0	-33
1663	188	2.5	-23	27	0	-33
1664	188	3	24	26	0	-33
1667	188	4.5	23	-26	0	-33
1668	189	1	25	25	0	34
1672	189	3	24	0	0	35
1674	189	4	-24	26	0	-35
1678	190	2	25	27	0	34
1680	190	3	24	28	0	33
1682	190	4	23	-28	0	32
1683	190	4.5	22	-28	0	31
1684	191	1	21	-28	0	30
1686	191	2	22	26	0	33
1688	191	3	18	27	0	-33
1690	191	4	-18	-27	0	32
1692	192	1	0	26	0	33
1694	192	2	22	-26	0	-33
1697	192	3.5	21	0	0	-33
1698	192	4	19	0	0	-33
1700	193	1	20	22	0	0
1704	193	3	0	-22	0	29
1706	193	4	18	25	0	-29
1710	194	2	-18	-25	0	32
1712	194	3	21	23	0	-32
1716	195	1	-21	-23	0	30
1718	195	2	19	26	0	-30
1721	195	3.5	-19	25	0	-30
1722	195	4	-19	24	0	33
1723	195	4.5	-19	23	0	-33
1724	196	1	22	22	0	-33
1725	196	1.5	-22	-22	0	32
1726	196	2	-22	24	0	31
1727	196	2.5	-22	-24	0	30
1728	196	3	20	-24	0	29
1729	196	3.5	-20	23	0	-29
1730	196	4	-20	22	0	31
1731	196	4.5	21	-22	0	-31
1732	197	1	22	24	0	-31
1733	197	1.5	-22	-24	0	30
1734	197	2	18	25	0	29
1736	197	3	19	23	0	-29
1738	197	4	-19	-23	0	28
1740	198	1	0	22	0	29
1742	198	2	26	-22	0	-29
1744	198	3	27	0	0	-29
1746	198	4	26	0	0	-29
1747	198	4.5	25	0	0	-29
1748	199	1	24	22	0	0
1751	199	2.5	25	23	0	0
1752	199	3	26	24	0	0
1754	199	4	27	25	0	0
1758	200	2	26	24	0	0
1759	200	2.5	25	23	0	0
1760	200	3	26	24	0	28
1764	201	1	0	25	0	27
1766	201	2	25	-25	0	29
1768	201	3	22	29	0	-29
1769	201	3.5	-22	-29	0	28
1770	201	4	-22	-29	0	26
1771	201	4.5	23	28	0	-26
1772	202	1	24	26	0	-26
1773	202	1.5	-24	-26	0	27
1774	202	2	-24	-26	0	28
1775	202	2.5	23	25	0	-28
1775.5	202	2.75	-23	24	0	-28
1776	202	3	21	25	0	-28
1777	202	3.5	-21	-25	0	27
1778	202	4	-21	23	0	25
1780	203	1	-21	-23	0	26
1781	203	1.5	-21	22	0	-26
1782	203	2	20	22	0	25
1784	203	3	19	-22	0	-25
1786	203	4	-19	21	0	24
1788	204	1	18	22	0	25
1792	204	3	-18	22	0	-25
1796	205	1	-18	25	0	0
1800	205	3	-18	0	0	25
1804	206	1	0	21	0	28
1808	206	3	18	25	0	0
1812	207	1	21	-25	0	28
1814	207	2	-21	24	0	-28
1816	207	3	0	23	0	32
1818	207	4	0	22	0	-32
1820	208	1	21	23	0	-32
1822	208	2	-21	-23	0	31
1824	208	3	25	21	0	30
1826	208	4	-25	-21	0	29
1827	208	4.5	-25	-21	0	28
1828	209	1	-25	25	0	29
1830	209	2	24	-25	0	-29
1832	209	3	23	-25	0	30
1834	209	4	22	26	0	-30
1835	209	4.5	21	-26	0	-30
1836	210	1	22	-26	0	31
1840	210	3	23	25	0	32
1842	210	4	-23	-25	0	28
1844	211	1	24	26	0	-28
1846	211	2	-24	-26	0	29
1848	211	3	25	27	0	-29
1850	211	4	21	28	0	30
1852	212	1	24	-28	0	28
1853	212	1.5	-24	27	0	-28
1854	212	2	-24	26	0	31
1855	212	2.5	23	25	0	-31
1856	212	3	22	29	0	-31
1857	212	3.5	21	-29	0	30
1858	212	4	25	27	0	29
1859	212	4.5	-25	-27	0	28
1860	213	1	-25	-27	0	29
1861	213	1.5	24	26	0	-29
1862	213	2	23	25	0	28
1864	213	3	22	-25	0	-28
1866	213	4	-22	24	0	27
1868	214	1	21	25	0	28
1876	215	1	0	23	0	25
1880	215	2	0	25	0	-25
1884	215	3	0	-25	0	27
1886	215	3.5	0	24	0	-27
1888	216	1	0	25	0	-27
1892	216	2	0	26	0	28
1896	216	3	0	24	0	-28
1899	216	3.75	0	23	0	-28
1900	217	1	18	25	0	25
1904	217	2	-18	-25	0	27
1908	217	3	20	-25	0	-27
1910	217	3.5	-20	-25	0	28
1912	218	1	-20	0	0	29
1916	218	2	19	0	0	30
1920	218	3	-19	0	0	31
1924	219	1	18	25	0	32
1928	219	2	25	-25	0	34
1932	219	3	-25	27	0	-34
1934	219	3.5	24	-27	0	33
1936	220	1	25	-27	0	32
1940	220	2	26	26	0	35
1944	220	3	24	-26	0	-35
1947	220	3.75	23	-26	0	-35
1948	221	1	25	25	0	34
1952	221	2	22	0	0	33
1956	221	3	-22	29	0	-33
1958	221	3.5	23	-29	0	32
1960	222	1	24	-29	0	31
1962	222	1.5	-24	28	0	30
1964	222	2	25	27	0	29
1966	222	2.5	-25	26	0	-29
1968	222	3	23	25	0	32
1972	223	1	21	28	0	-32
1974	223	1.5	-21	-28	0	30
1976	223	2	22	26	0	31
1978	223	2.5	20	27	0	32
1980	223	3	19	28	0	33
1984	224	1	18	29	0	34
1990	224	2.5	22	-29	0	33
1992	224	3	24	28	0	-33
1996	225	1	25	27	0	32
2000	225	2	22	26	0	-32
2002	225	2.5	-22	-26	0	31
2004	225	3	-22	-26	0	31
2006	225	3.5	-22	-26	0	30
2007	225	3.75	-22	-26	0	31
2008	226	1	18	25	0	32
2020	226	1	0	0	0	0
*-	*-	*-	*-	*-	*-	*-
