**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1086	91	2.5	22	0	24	-28	31
1087	91	2.75	-22	0	-24	27	-31
1088	91	3	21	0	25	28	-31
1090	91	3.5	-21	25	-25	-28	30
1092	92	1	17	26	24	-28	31
1094	92	1.5	-17	28	-24	26	-31
1097	92	2.25	-17	21	-24	27	-31
1098	92	2.5	-17	21	-24	28	-31
1100	92	3	20	22	-24	27	-31
1104	93	1	17	21	-24	26	-31
1116	94	1	0	0	0	0	0
1116	94	1	24	0	0	0	0
1124	95	1	23	0	0	0	0
1132	96	1	24	0	0	28	0
1140	97	1	22	0	0	27	0
1148	98	1	21	0	0	28	32
1152	98	3	21	0	0	-28	-32
1156	99	1	22	0	0	26	31
1164	100	1	18	25	0	27	32
1172	101	1	21	-25	0	28	30
1180	102	1	17	24	0	-28	31
1186	102	4	-17	-24	0	27	-31
1187	102	4.5	-17	-24	0	28	-31
1188	103	1	0	27	0	29	-31
1192	103	3	0	-27	0	25	30
1196	104	1	0	27	0	25	29
1204	105	1	0	26	0	0	28
1208	105	3	0	-26	0	28	0
1210	105	4	0	-26	0	-28	35
1212	106	1	0	25	0	29	-35
1214	106	2	0	-25	0	-29	34
1215	106	2.5	0	-25	0	-29	33
1216	106	3	0	-25	0	29	34
1220	107	1	0	26	28	28	35
1224	107	3	0	-26	-28	31	33
1228	108	1	0	25	27	-31	34
1230	108	2	0	-25	-27	30	-34
1231	108	2.5	0	-25	-27	29	-34
1232	108	3	0	-25	-27	30	-34
1234	108	4	0	-25	-27	-30	33
1235	108	4.5	0	-25	-27	-30	32
1236	109	1	17	24	28	31	33
1240	109	3	-17	-24	-28	-31	31
1242	109	4	-17	-24	-28	-31	33
1244	110	1	-17	-24	26	-31	-33
1245	110	1.5	-17	-24	-26	-31	34
1246	110	2	-17	-24	-26	-31	35
1250	110	4	-17	-24	-26	-31	34
1251	110	4.5	-17	-24	-26	-31	33
1252	111	1	18	0	27	0	32
1255	111	2.5	-18	0	-27	0	31
1255.5	111	2.75	-18	0	-27	0	32
1256	111	3	17	0	26	28	33
1258	111	4	-17	0	-26	-28	31
1260	112	1	21	0	25	28	-31
1262	112	2	-21	0	-25	-28	30
1264	112	3	17	0	24	29	31
1266	112	4	-17	0	-24	-29	33
1268	113	1	17	0	24	28	-33
1270	113	2	-17	0	-24	-28	32
1271	113	2.5	-17	0	-24	-28	31
1272	113	3	0	0	26	-28	30
1274	113	4	0	0	-26	24	31
1276	114	1	0	0	28	26	30
1278	114	2	0	0	28	-26	31
1280	114	3	0	0	28	26	-31
1281	114	3.5	0	0	-28	-26	32
1282	114	4	0	0	-28	-26	33
1283	114	4.5	0	0	27	25	-33
1283.5	114	4.75	0	0	28	26	-33
1284	115	1	0	0	29	27	32
1286	115	2	0	0	28	24	31
1288	115	3	0	0	-28	25	-31
1290	115	4	0	0	27	-25	30
1292	116	1	0	0	28	24	31
1293	116	1.5	0	0	-28	25	-31
1294	116	2	0	0	-28	26	-31
1295	116	2.5	0	0	-28	27	-31
1296	116	3	24	0	-28	28	-31
1298	116	4	-24	0	-28	26	-31
1300	117	1	23	0	0	28	0
1302	117	2	22	0	0	27	0
1306	117	4	21	0	0	26	0
1307	117	4.5	20	0	0	25	0
1308	118	1	19	0	0	24	0
1310	118	2	18	0	0	25	0
1312	118	3	19	0	0	-25	0
1314	118	4	-19	0	0	24	0
1316	119	1	18	27	29	25	0
1320	119	3	-18	-27	-29	-25	32
1324	120	1	0	27	-29	0	31
1326	120	2	0	-27	-29	0	32
1328	120	3	0	27	-29	0	-32
1329	120	3.5	0	-27	-29	0	33
1330	120	4	0	-27	-29	0	34
1332	121	1	0	27	-29	0	-34
1333	121	1.5	0	-27	-29	0	33
1334	121	2	0	-27	-29	0	32
1335	121	2.5	0	-27	-29	0	31
1336	121	3	0	-27	-29	0	32
1340	122	1	0	26	30	0	28
1346	122	4	0	-26	-30	0	35
1348	123	1	0	28	-30	0	32
1350	123	2	0	-28	-30	0	33
1352	123	3	0	-28	-30	0	32
1354	123	4	0	-28	-30	0	35
1356	124	1	0	29	31	0	-35
1358	124	2	0	-29	-31	0	34
1359	124	2.5	0	-29	-31	0	33
1360	124	3	0	-29	-31	0	34
1364	125	1	21	28	30	25	35
1368	125	3	19	-28	-30	26	-35
1370	125	4	21	-28	-30	-26	-35
1372	126	1	18	0	29	27	0
1374	126	2	25	0	-29	-27	0
1376	126	3	23	0	28	25	0
1378	126	4	24	0	-28	26	0
1380	127	1	25	0	27	27	0
1382	127	2	21	0	28	25	0
1384	127	3	-21	0	30	-25	0
1385	127	3.5	-21	0	-30	26	0
1386	127	4	20	0	29	27	0
1388	128	1	21	0	-29	26	0
1389	128	1.5	-21	0	28	-26	0
1390	128	2	23	0	28	25	0
1392	128	3	22	0	-28	-25	0
1393	128	3.5	-22	0	27	-25	0
1394	128	4	-22	0	27	24	0
1395	128	4.5	-22	0	26	-24	0
1396	129	1	21	0	28	25	0
1400	129	3	19	0	-28	21	0
1404	130	1	18	27	0	25	0
1406	130	2	-18	-27	0	22	0
1408	130	3	20	-27	0	-22	0
1410	130	4	-20	26	0	25	0
1411	130	4.5	-20	27	0	-25	0
1412	131	1	19	28	0	24	0
1414	131	2	-19	-28	0	25	0
1416	131	3	19	26	0	-25	0
1418	131	4	-19	-26	0	24	0
1420	132	1	18	27	0	25	0
1422	132	2	20	-27	0	24	0
1424	132	3	-20	-27	0	22	0
1425	132	3.5	21	-27	0	-22	0
1426	132	4	22	26	0	-22	0
1428	133	1	23	25	28	0	0
1430	133	2	21	-25	-28	0	0
1432	133	3	22	24	26	29	0
1436	134	1	18	25	27	29	0
1440	134	3	-18	-25	25	-29	0
1442	134	4	-18	-25	27	-29	0
1444	135	1	22	26	-27	-29	0
1446	135	2	-22	-26	26	-29	0
1447	135	2.5	-22	-26	25	-29	0
1448	135	3	-22	-26	24	-29	0
1452	136	1	18	27	25	29	32
1456	136	3	-18	-27	0	29	29
1458	136	4	-18	-27	29	-29	32
1460	137	1	22	26	-29	0	-32
1462	137	2	-22	-26	28	29	31
1463	137	2.5	-22	-26	27	-29	30
1464	137	3	22	-26	26	-29	31
1465	137	3.5	-22	-26	-26	30	-31
1466	137	4	-22	-26	29	31	-31
1468	138	1	18	25	27	29	32
1470	138	2	21	-25	28	30	-32
1474	138	4	20	-25	29	29	34
1476	139	1	-20	25	-29	27	-34
1477	139	1.5	-20	-25	-29	-27	33
1478	139	2	21	-25	28	30	32
1481	139	3.5	-21	-25	-28	29	31
1482	139	4	23	-25	27	28	30
1483	139	4.5	-23	-25	26	-28	29
1484	140	1	23	0	25	-28	28
1486	140	2	22	0	24	27	31
1488	140	3	21	0	25	28	-31
1490	140	4	-21	0	-25	-28	30
1492	141	1	17	0	24	26	31
1504	142	3	17	0	-24	-26	-31
1508	143	1	21	0	0	0	0
1512	143	3	22	0	0	24	0
1516	144	1	21	0	0	28	0
1520	144	3	24	0	0	29	0
1524	145	1	23	0	0	28	0
1526	145	2	21	0	0	-28	0
1528	145	3	22	0	0	31	0
1532	146	1	21	0	0	30	0
1535	146	2.5	22	0	0	-30	0
1536	146	3	23	0	0	28	0
1538	146	4	24	0	0	29	0
1541	147	1.5	21	0	0	-29	0
1542	147	2	23	0	0	28	0
1544	147	3	22	0	0	-28	0
1546	147	4	-22	0	0	27	0
1548	148	1	21	0	0	28	0
1552	148	3	-21	0	0	-28	32
1556	149	1	0	0	0	0	33
1560	149	3	0	25	0	0	34
1564	150	1	0	26	0	0	35
1568	150	3	0	27	0	0	0
1570	150	4	0	-27	0	0	32
1572	151	1	0	28	0	0	-32
1574	151	2	0	-28	0	0	33
1576	151	3	0	0	0	0	34
1578	151	4	0	25	0	0	-34
1582	152	2	0	26	0	0	33
1583	152	2.5	0	-26	0	0	32
1584	152	3	0	27	0	0	31
1586	152	4	0	-27	0	0	32
1589	153	1.5	0	-27	0	0	33
1590	153	2	0	26	0	0	34
1591	153	2.5	0	25	0	0	-34
1592	153	3	0	24	0	0	33
1594	153	4	0	27	0	0	32
1597	154	1.5	0	24	0	0	31
1598	154	2	0	26	0	0	31
1600	154	3	0	25	0	0	-31
1602	154	4	0	-25	0	0	30
1604	155	1	0	24	0	0	31
1608	155	3	0	-24	0	28	-31
1612	156	1	0	0	0	27	0
1616	156	3	24	0	0	26	0
1620	157	1	23	0	0	25	0
1624	157	3	22	0	0	0	0
1626	157	4	-22	0	0	27	0
1628	158	1	21	0	0	28	0
1632	158	3	0	0	0	26	0
1634	158	4	23	0	0	28	0
1636	159	1	24	0	0	-28	0
1637	159	1.5	-24	0	0	27	0
1638	159	2	-24	0	0	26	0
1639	159	2.5	-24	0	0	25	0
1640	159	3	22	0	0	24	0
1642	159	4	22	0	0	27	0
1646	160	2	21	0	0	26	0
1648	160	3	20	0	0	-26	0
1650	160	4	-20	0	0	25	0
1652	161	1	19	0	0	26	33
1656	161	3	-19	0	0	-26	33
1660	162	1	0	0	0	0	32
1664	162	3	0	26	0	0	31
1668	163	1	0	26	0	0	35
1672	163	3	0	25	0	0	34
1676	164	1	0	24	0	0	33
1678	164	2	0	-24	0	0	35
1680	164	3	0	28	0	0	-35
1681	164	3.5	0	-28	0	0	34
1682	164	4	0	-28	0	0	33
1684	165	1	0	27	0	0	-33
1686	165	2	0	-27	0	0	32
1688	165	3	0	26	0	0	33
1690	165	4	0	28	0	0	26
1693	166	1.5	0	27	0	0	27
1694	166	2	0	26	0	0	28
1696	166	3	0	-26	0	0	27
1698	166	4	0	25	0	0	-27
1700	167	1	0	26	0	0	26
1702	167	2	0	-26	0	0	33
1705	167	3.5	0	0	0	0	31
1706	167	4	0	26	0	0	31
1708	168	1	0	-26	0	0	35
1709	168	1.5	0	24	0	0	-35
1710	168	2	0	24	0	0	-35
1711	168	2.5	0	-24	0	0	34
1712	168	3	0	28	0	0	33
1714	168	4	0	-28	0	0	32
1716	169	1	0	27	0	0	-32
1717	169	1.5	0	-27	0	0	31
1718	169	2	0	26	0	0	31
1720	169	3	0	25	0	0	-31
1722	169	4	0	-25	0	0	30
1724	170	1	0	24	0	0	31
1728	170	3	20	-24	0	0	-31
1732	171	1	19	0	0	0	0
1736	171	3	17	24	0	0	0
1740	172	1	18	23	0	0	0
1744	172	3	19	21	0	28	0
1748	173	1	20	22	0	27	0
1752	173	3	0	23	0	25	32
1756	174	1	0	24	0	26	31
1760	174	3	0	0	0	27	29
1764	175	1	0	0	0	28	30
1768	175	3	0	0	0	0	31
1772	176	1	18	0	0	0	32
1776	176	3	19	0	0	0	0
1780	177	1	20	22	0	0	0
1782	177	2	20	-22	0	0	0
1784	177	3	21	23	0	0	0
1788	178	1	17	24	0	26	0
1790	178	2	-17	24	0	-26	0
1792	178	3	0	25	0	27	0
1796	179	1	0	21	0	28	30
1798	179	2	0	-21	0	28	-30
1800	179	3	0	0	0	29	31
1804	180	1	0	0	0	25	32
1806	180	2	0	0	0	27	32
1808	180	3	0	0	0	-27	33
1810	180	4	0	0	0	26	-33
1812	181	1	0	0	0	27	29
1816	181	3	0	0	0	0	0
1820	182	1	21	25	0	28	30
1824	182	3	21	25	0	28	30
1828	183	1	24	26	0	28	31
1832	183	3	24	26	0	28	28
1834	183	4	-24	-26	0	-28	31
1836	184	1	21	25	0	28	-31
1838	184	2	-21	-25	0	-28	30
1839	184	2.5	-21	-25	0	-28	29
1840	184	3	-21	-25	0	-28	30
1844	185	1	17	24	0	28	31
1852	186	1	0	-24	0	31	0
1856	186	3	0	-24	0	31	0
1860	187	1	24	0	0	29	0
1864	187	3	24	0	0	29	0
1868	188	1	22	0	0	31	0
1872	188	3	22	0	0	-31	0
1874	188	4	-22	0	0	30	0
1875	188	4.5	-22	0	0	29	0
1876	189	1	24	0	0	28	0
1878	189	2	-24	0	0	29	0
1881	189	3.5	-24	0	0	30	0
1882	189	4	23	0	0	31	0
1883	189	4.5	22	0	0	-31	0
1884	190	1	21	0	0	30	0
1886	190	2	25	0	0	-30	0
1887	190	2.5	-25	0	0	29	0
1887.5	190	2.75	-25	0	0	28	0
1888	190	3	-25	0	0	27	0
1890	190	4	24	0	0	29	0
1892	191	1	23	0	0	-29	0
1894	191	2	21	0	0	28	0
1896	191	3	22	0	0	-28	0
1898	191	4	-22	0	0	27	0
1900	192	1	21	0	0	28	35
1904	192	3	-21	0	0	-28	35
1908	193	1	17	28	0	0	33
1912	193	3	-17	28	0	0	33
1916	194	1	-17	26	0	0	35
1920	194	3	-17	26	0	0	-35
1922	194	4	-17	-26	0	0	34
1923	194	4.5	-17	-26	0	0	33
1924	195	1	0	28	0	0	32
1926	195	2	0	-28	0	0	33
1929	195	3.5	0	-28	0	0	34
1930	195	4	0	27	0	0	35
1931	195	4.5	0	26	0	0	-35
1932	196	1	0	25	0	0	34
1934	196	2	0	29	0	0	33
1935	196	2.5	0	-29	0	0	32
1936	196	3	0	-29	0	0	31
1938	196	4	0	28	0	0	33
1940	197	1	0	27	0	0	-33
1941	197	1.5	0	-27	0	0	32
1942	197	2	0	25	0	0	32
1944	197	3	0	26	0	0	-32
1946	197	4	0	-26	0	0	31
1948	198	1	0	25	0	0	32
1952	198	3	0	0	0	0	0
1956	199	1	21	25	0	28	30
1960	199	3	21	26	0	28	30
1963	199	4.5	-21	-26	0	-28	31
1964	200	1	20	27	0	29	32
1966	200	2	-20	-27	0	-29	31
1968	200	3	22	24	0	26	31
1972	201	1	21	25	0	28	-31
1974	201	2	-21	-25	0	-28	30
1975	201	2.5	-21	-25	0	-28	29
1976	201	3	-21	-25	0	-28	30
1980	202	1	17	24	0	28	31
1988	203	1	0	0	0	0	32
1993.33	203	5	0	0	0	0	31
1996	204	1	0	0	0	28	32
1998.67	204	3	0	0	0	-28	30
2001.33	204	5	0	0	0	27	31
2004	205	1	0	0	0	28	30
2006.67	205	3	0	0	0	26	31
2009.33	205	5	0	0	0	27	29
2012	206	1	0	0	0	26	0
2014.67	206	3	0	0	0	27	29
2017.33	206	5	0	0	0	25	30
2020	207	1	0	0	0	0	31
2022.67	207	3	0	0	0	25	32
2025.33	207	5	0	0	0	26	28
2028	208	1	0	0	0	27	29
2030.67	208	3	0	0	0	28	30
2033.33	208	5	0	0	0	24	31
2036	209	1	0	0	0	25	0
2038.67	209	3	0	0	0	26	35
2041.33	209	5	0	0	0	27	34
2044	210	1	0	0	0	0	32
2046.67	210	3	0	0	0	31	33
2049.33	210	5	0	0	0	29	34
2050.67	210	6	0	0	0	-29	34
2052	211	1	0	0	0	28	35
2054.67	211	3	0	0	0	29	31
2057.33	211	5	0	0	0	30	0
2058.67	211	6	0	0	0	30	0
2060	212	1	0	0	0	31	33
2064	212	4	0	0	0	30	-33
2065.33	212	5	0	0	0	29	33
2068	213	1	0	0	0	28	33
2070.67	213	3	0	0	0	28	-33
2073.33	213	5	0	0	0	28	33
2076	214	1	0	0	0	29	34
2080	214	4	0	0	0	-29	33
2081.33	214	5	0	0	0	27	32
2082.67	214	6	0	0	0	-27	31
2084	215	1	0	0	0	26	31
2086.67	215	3	0	0	0	25	-31
2089.33	215	5	0	0	0	-25	30
2092	216	1	0	0	0	24	31
2100	217	1	17	24	28	26	31
2108	218	1	20	22	27	29	31
2116	219	1	19	21	28	30	33
2124	220	1	22	24	26	29	33
2132	221	1	18	25	27	29	32
2140	222	1	19	21	26	28	31
2144	222	3	17	-21	-26	-28	-31
2148	223	1	21	23	25	28	30
2156	224	1	17	21	24	26	31
2164	225	1	0	0	0	0	0
2164	225	1	17	21	24	26	0
2170	225	2.5	18	-21	-24	27	0
2172	225	3	19	21	-24	28	0
2176	226	1	20	22	-24	27	0
2180	226	2	-20	-22	-24	29	0
2182	226	2.5	19	23	-24	-29	0
2184	226	3	17	24	26	28	0
2188	227	1	24	22	-26	29	0
2192	227	2	-24	0	28	31	0
2194	227	2.5	23	0	-28	-31	0
2196	227	3	21	23	28	30	0
2200	228	1	18	25	27	29	0
2204	228	2	-18	-25	29	-29	0
2206	228	2.5	19	-25	-29	28	0
2208	228	3	20	24	-29	27	0
2210	228	3.5	-20	-24	28	26	0
2212	229	1	21	23	28	25	32
2216	229	2	18	22	-28	0	-32
2218	229	2.5	-18	-22	-28	0	33
2220	229	3	-18	-22	27	25	34
2224	230	1	19	21	28	23	33
2226	230	1.5	-19	-21	-28	26	-33
2229	230	2.25	-19	-21	-28	25	-33
2230	230	2.5	20	-21	-28	24	-33
2232	230	3	21	0	-28	-24	32
2234	230	3.5	-21	0	-28	23	-32
2236	231	1	17	28	0	24	33
2240	231	2	24	-28	0	-24	35
2244	231	3	-24	26	0	28	-35
2246	231	3.5	23	-26	0	-28	28
2248	232	1	22	24	0	27	31
2252	232	2	21	25	0	28	-31
2256	232	3	-21	-25	0	25	30
2258	232	3.5	-21	24	0	-25	-30
2259	232	3.75	-21	23	0	-25	-30
2260	233	1	0	22	29	26	31
2262	233	1.5	0	-22	-29	24	-31
2264	233	2	0	24	-29	26	-31
2268	233	3	0	23	30	25	32
2272	234	1	17	21	31	28	33
2280	234	3	21	23	30	-28	32
2284	235	1	-21	-23	28	-28	33
2288	235	2	20	22	29	24	34
2292	235	3	-20	-22	-29	31	-34
2294	235	3.5	-20	-22	28	-31	33
2296	236	1	21	25	28	30	32
2300	236	2	18	-25	27	29	36
2304	236	3	21	-25	28	30	-36
2306	236	3.5	-21	-25	-28	-30	35
2308	237	1	-21	-25	30	-30	35
2310	237	1.5	-21	-25	-30	31	-35
2312	237	2	18	-25	29	32	-35
2314	237	2.5	-18	-25	-29	29	-35
2316	237	3	-18	25	-29	32	34
2320	238	1	19	21	28	31	35
2322	238	1.5	-19	-21	-28	30	-35
2326	238	2.5	20	22	-28	29	34
2327	238	2.75	-20	-22	-28	-29	33
2328	238	3	21	23	0	28	32
2332	239	1	17	24	28	28	33
2334	239	1.5	-17	-24	-28	26	-33
2338	239	2.5	18	23	-28	25	34
2339	239	2.75	-18	22	-28	-25	-34
2340	239	3	19	21	26	-25	35
2342	239	3.5	-19	-21	-26	24	-35
2344	240	1	18	22	27	25	34
2346	240	1.5	-18	-22	-27	26	-34
2348	240	2	-18	-22	-27	27	0
2350	240	2.5	19	-22	26	28	0
2352	240	3	20	-22	25	29	34
2354	240	3.5	21	-22	-25	30	-34
2356	241	1	22	0	24	31	33
2360	241	2	21	0	23	0	-33
2362	241	2.5	-21	0	-23	0	32
2364	241	3	19	0	24	28	33
2366	241	3.5	-19	0	-24	-28	31
2368	242	1	17	21	26	28	-31
2369	242	1.25	-17	-21	-26	-28	28
2370	242	1.5	-17	-21	-26	-28	31
2372	242	2	21	-21	25	-28	-31
2374	242	2.5	-21	22	-25	27	30
2375	242	2.75	-21	-22	-25	26	31
2376	242	3	-21	23	-25	25	30
2380	243	1	17	22	24	26	31
2384	243	2	-17	21	-24	-26	-31
2388	243	3	-17	24	-24	26	0
2392	244	1	-17	-24	-24	24	28
2394	244	1.5	-17	25	-24	-24	-28
2396	244	2	-17	26	-24	21	31
2398	244	2.5	-17	27	-24	-21	-31
2400	244	3	-17	26	-24	24	-31
2402	244	3.5	-17	-26	-24	-24	32
2404	245	1	-17	24	21	-24	33
2406	245	1.5	-17	-24	-21	25	34
2408	245	2	-17	28	24	26	33
2410	245	2.5	-17	-28	-24	27	-33
2412	245	3	-17	-28	-24	26	31
2414	245	3.5	-17	27	25	-26	-31
2416	246	1	-17	26	26	24	35
2418	246	1.5	-17	-26	27	-24	-35
2420	246	2	-17	24	26	28	-35
2422	246	2.5	-17	-24	-26	-28	34
2424	246	3	-17	0	24	29	33
2428	247	1	0	21	28	30	32
2432	247	2	0	-21	-28	-30	33
2434	247	2.5	0	-21	27	-30	32
2436	247	3	0	22	26	29	-32
2438	247	3.5	0	-22	-26	-29	31
2440	248	1	21	23	25	28	32
2444	248	2	-21	-23	26	26	0
2446	248	2.5	20	22	25	27	0
2448	248	3	19	21	-25	28	33
2450	248	3.5	-19	-21	24	-28	-33
2452	249	1	18	22	25	27	34
2458	249	2.5	-18	23	0	28	33
2459	249	2.75	-18	-23	0	-28	32
2460	249	3	22	24	26	29	31
2464	250	1	18	22	27	29	32
2468	250	2	-18	-22	-27	-29	34
2470	250	2.5	-18	-22	26	30	-34
2471	250	2.75	-18	-22	25	-30	-34
2472	250	3	0	22	24	31	33
2476	251	1	18	22	25	29	32
2480	251	2	-18	25	27	-29	0
2482	251	2.5	-18	-25	-27	27	0
2484	251	3	19	24	26	28	35
2486	251	3.5	-19	23	-26	-28	-35
2487	251	3.75	-19	-23	-26	29	-35
2488	252	1	21	23	25	30	-35
2490	252	1.5	-21	-23	-25	-30	34
2492	252	2	17	24	0	28	33
2496	252	3	21	23	28	0	32
2500	253	1	19	0	-28	28	33
2502	253	1.5	-19	0	27	-28	-33
2504	253	2	17	24	26	31	35
2508	253	3	0	25	25	29	34
2512	254	1	17	21	26	28	35
2516	254	2	-17	-21	28	26	-35
2518	254	2.5	-17	-21	-28	-26	34
2519	254	2.75	-17	-21	-28	-26	33
2520	254	3	20	22	27	0	32
2524	255	1	19	21	28	0	33
2528	255	2	17	24	-28	0	-33
2530	255	2.5	-17	-24	27	0	32
2531	255	2.75	-17	-24	26	0	31
2532	255	3	21	25	25	0	30
2535	255	3.75	-21	-25	24	0	29
2536	256	1	19	21	28	28	33
2538	256	1.5	20	22	-28	-28	-33
2540	256	2	21	23	-28	-28	32
2542	256	2.5	22	24	-28	27	-32
2543	256	2.75	-22	-24	-28	26	-32
2544	256	3	23	25	27	25	-32
2546	256	3.5	-23	-25	-27	-25	31
2548	257	1	24	26	26	28	31
2552	257	2	21	28	25	-28	-31
2554	257	2.5	-21	-28	-25	27	-31
2555	257	2.75	-21	-28	-25	26	-31
2556	257	3	-21	-28	-25	25	30
2558	257	3.5	20	21	-25	-25	-30
2560	258	1	19	21	24	28	31
2564	258	2	20	22	-24	27	-31
2572	259	1	17	21	-24	28	-31
*-	*-	*-	*-	*-	*-	*-	*-
