**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1278	143	2.5	22	27	0	0	0
1279	143	2.75	-22	26	0	0	0
1280	144	1	22	27	0	0	0
1281	144	1.25	21	26	0	0	0
1282	144	1.5	20	26	0	0	0
1283	144	1.75	19	-26	0	0	0
1284	144	2	20	-26	0	0	0
1286	144	2.5	-20	25	0	0	0
1288	145	1	19	26	0	0	0
1290	145	1.5	26	-26	0	0	0
1291	145	1.75	-26	27	0	0	0
1292	145	2	24	28	0	0	0
1293	145	2.25	-24	29	0	0	0
1294	145	2.5	25	30	0	0	0
1295	145	2.75	-25	31	0	0	0
1296	146	1	-25	30	0	0	0
1297	146	1.25	24	-30	0	0	0
1298	146	1.5	23	29	0	0	0
1299	146	1.75	22	-29	0	0	0
1300	146	2	23	-29	0	0	0
1302	146	2.5	-23	28	0	0	0
1304	147	1	22	29	0	0	0
1307	147	1.75	23	-29	0	0	0
1308	147	2	24	27	0	0	0
1309	147	2.25	25	-27	0	0	0
1310	147	2.5	26	28	0	0	0
1311	147	2.75	27	-28	0	0	0
1312	148	1	26	-28	0	0	0
1313	148	1.25	-26	27	0	0	0
1314	148	1.5	25	26	0	0	0
1315	148	1.75	-25	25	0	0	0
1316	148	2	-25	26	0	0	0
1318	148	2.5	24	-26	0	0	0
1320	149	1	25	25	0	0	0
1328	150	1	0	0	0	0	0
1328	150	1	0	0	0	0	32
1332	150	2	0	0	0	0	30
1334	150	2.5	0	0	0	0	31
1337	151	1.25	0	0	0	0	30
1338	151	1.5	0	0	0	0	29
1339	151	1.75	0	0	0	0	28
1340	151	2	0	0	0	0	29
1344	152	1	0	0	0	30	28
1348	152	2	0	0	0	28	0
1350	152	2.5	0	0	0	29	31
1352	153	1	0	0	0	-29	32
1354	153	1.5	0	0	0	28	33
1355	153	1.75	0	0	0	27	-33
1356	153	2	0	0	0	26	-33
1357	153	2.25	0	0	0	-26	34
1358	153	2.5	0	0	0	-26	35
1360	154	1	0	0	0	25	34
1363	154	1.75	0	0	0	-25	32
1364	154	2	0	0	0	0	33
1366	154	2.5	0	0	0	28	32
1368	155	1	0	0	0	29	0
1370	155	1.5	0	0	0	30	34
1372	155	2	0	0	0	-30	35
1374	155	2.5	0	0	0	31	36
1376	156	1	0	0	0	29	-36
1378	156	1.5	0	0	0	30	34
1380	156	2	0	0	0	-30	35
1382	156	2.5	0	0	0	31	36
1384	157	1	0	0	0	29	-36
1386	157	1.5	0	0	0	30	35
1387	157	1.75	0	0	0	-30	34
1388	157	2	0	0	0	-30	35
1389	157	2.25	0	0	0	-30	34
1390	157	2.5	0	0	0	29	36
1391	157	2.75	0	0	0	28	-36
1392	158	1	0	0	0	29	-36
1393	158	1.25	0	0	0	28	-36
1394	158	1.5	0	0	0	30	35
1396	158	2	0	0	0	29	-35
1398	158	2.5	0	0	0	-29	34
1400	159	1	0	0	0	28	35
1402	159	1.5	0	0	0	-28	34
1403	159	1.75	0	0	0	-28	33
1404	159	2	0	0	0	0	32
1406	159	2.5	0	0	0	28	-32
1408	160	1	0	0	0	29	0
1410	160	1.5	0	0	0	30	32
1412	160	2	0	0	0	31	33
1414	160	2.5	0	0	0	29	34
1416	161	1	0	0	0	30	-34
1418	161	1.5	0	0	0	-30	32
1420	161	2	0	0	0	31	33
1422	161	2.5	0	0	0	29	34
1424	162	1	0	0	0	30	-34
1426	162	1.5	0	0	0	31	33
1427	162	1.75	0	0	0	-31	32
1428	162	2	0	0	0	-31	33
1429	162	2.25	0	0	0	30	32
1430	162	2.5	0	0	0	29	34
1431	162	2.75	0	0	0	28	-34
1432	163	1	0	0	0	29	-34
1433	163	1.25	0	0	0	28	33
1434	163	1.5	0	0	0	27	33
1435	163	1.75	0	0	0	26	-33
1436	163	2	0	0	0	27	-33
1438	163	2.5	0	0	0	-27	32
1440	164	1	0	0	0	26	33
1442	164	1.5	0	0	0	-26	35
1445	164	2.25	0	0	0	-26	34
1446	164	2.5	0	0	0	-26	33
1447	164	2.75	0	0	0	-26	32
1448	165	1	0	0	0	-26	33
1450	165	1.5	0	0	0	-26	32
1451	165	1.75	0	0	0	-26	31
1452	165	2	0	0	0	-26	30
1454	165	2.5	0	0	0	-26	26
1456	166	1	0	0	0	0	0
1458	166	1.5	0	0	0	30	35
1460	166	2	0	0	0	31	36
1462	166	2.5	0	0	0	30	35
1463	166	2.75	0	0	0	29	34
1464	167	1	0	0	0	28	33
1466	167	1.5	0	0	0	29	34
1469	167	2.25	0	0	0	28	-34
1470	167	2.5	0	0	0	27	33
1471	167	2.75	0	0	0	26	-33
1472	168	1	0	0	0	25	34
1474	168	1.5	0	0	0	-25	36
1477	168	2.25	0	0	0	0	35
1478	168	2.5	0	0	0	29	34
1479	168	2.75	0	0	0	-29	33
1480	169	1	0	0	0	30	32
1482	169	1.5	0	0	0	29	31
1483	169	1.75	0	0	0	28	30
1484	169	2	0	0	0	27	29
1485	169	2.25	0	0	0	26	-29
1486	169	2.5	0	0	0	29	31
1488	170	1	0	0	0	-29	30
1490	170	1.5	0	0	0	28	-30
1492	170	2	0	0	0	29	29
1494	170	2.5	0	0	0	28	33
1496	171	1	0	0	0	29	34
1498	171	1.5	0	0	0	28	33
1499	171	1.75	0	0	0	27	32
1500	171	2	0	0	0	26	31
1501	171	2.25	0	0	0	-26	32
1502	171	2.5	0	0	0	28	33
1503	171	2.75	0	0	0	-28	34
1504	172	1	0	0	0	29	33
1506	172	1.5	0	0	0	28	32
1507	172	1.75	0	0	0	27	-32
1508	172	2	0	0	0	26	-32
1509	172	2.25	0	0	0	25	31
1510	172	2.5	0	0	0	26	31
1512	173	1	0	0	0	25	32
1520	173	1	0	0	0	0	0
*-	*-	*-	*-	*-	*-	*-	*-
