**absq	**bar	**beat	**b7	**b7	**b7	**b7
1586	199	2	28	-24	0	-33
1588	199	3	-28	28	0	-33
1589	199	3.5	27	-28	0	-33
1590	199	4	26	-28	0	-33
1591	199	4.5	25	-28	0	-33
1592	200	1	24	29	0	0
1594	200	2	25	-29	0	0
1596	200	3	23	30	0	0
1598	200	4	28	-30	0	0
1600	201	1	-28	28	0	0
1601	201	1.5	27	-28	0	0
1602	201	2	26	-28	0	0
1603	201	2.5	25	-28	0	0
1604	201	3	24	29	0	0
1606	201	4	25	-29	0	0
1608	202	1	21	30	0	0
1610	202	2	-21	-30	0	35
1613	202	3.5	0	0	0	34
1614	202	4	0	28	0	33
1615	202	4.5	0	-28	0	32
1616	203	1	0	29	0	31
1618	203	2	0	27	0	32
1620	203	3	21	28	0	30
1622	203	4	-21	-28	0	35
1623	203	4.5	22	27	0	-35
1624	204	1	23	25	0	-35
1625	204	1.5	-23	-25	0	34
1626	204	2	24	24	0	33
1627	204	2.5	-24	-24	0	32
1628	204	3	22	27	0	31
1630	204	4	23	-27	0	32
1632	205	1	24	26	0	28
1640	205	1	0	0	0	0
*-	*-	*-	*-	*-	*-	*-
