**absq	**bar	**beat	**b7	**b7	**b7	**b7
1108	130	2	25	0	-29	0
1110	130	2.5	-25	0	30	0
1112	130	3	26	0	31	0
1116	131	1	27	25	29	0
1120	131	2	25	-25	32	0
1122	131	2.5	-25	26	-32	0
1124	131	3	-25	27	-32	0
1126	131	3.5	-25	-27	30	0
1128	132	1	21	25	30	32
1132	132	2	-21	28	-30	-32
1134	132	2.5	-21	-28	-30	33
1136	132	3	0	0	0	34
1140	133	1	21	28	30	32
1144	133	2	-21	-28	-30	35
1148	133	3	21	26	30	-35
1152	134	1	24	-26	31	33
1154	134	1.5	-24	27	-31	-33
1156	134	2	-24	28	-31	-33
1158	134	2.5	25	-28	30	34
1160	134	3	26	26	28	35
1164	135	1	24	29	31	33
1168	135	2	25	25	29	36
1172	135	3	23	-25	32	32
1174	135	3.5	-23	26	-32	-32
1176	136	1	-23	27	-32	-32
1178	136	1.5	24	-27	-32	33
1180	136	2	25	25	32	34
1184	136	3	21	28	30	32
1188	137	1	-21	30	28	35
1192	137	2	23	-30	32	-35
1194	137	2.5	-23	29	-32	34
1196	137	3	-23	28	-32	33
1198	137	3.5	22	27	-32	32
1200	138	1	20	29	31	34
1204	138	2	20	-29	31	-34
1206	138	2.5	24	-29	-31	33
1208	138	3	-24	28	-31	-33
1210	138	3.5	21	-28	30	32
1212	139	1	25	27	30	32
1214	139	1.5	-25	-27	29	-32
1216	139	2	22	26	29	-32
1220	139	3	-22	-26	-29	31
1224	140	1	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
