**absq	**bar	**beat	**b7	**b7	**b7	**b7
1766	221	4	-22	26	-31	33
1768	222	1	0	25	30	34
1770	222	2	0	26	30	35
1772	222	3	0	27	29	36
1775	222	4.5	0	26	-29	35
1776	223	1	0	25	-29	34
1777	223	1.5	0	-25	-29	33
1778	223	2	0	24	25	34
1779	223	2.5	0	23	-25	-34
1780	223	3	0	24	28	-34
1782	223	4	0	-24	29	33
1784	224	1	0	23	27	-33
1786	224	2	0	-23	-27	32
1788	224	3	0	0	26	33
1792	225	1	22	26	29	31
1800	226	1	22	26	29	31
1804	226	3	24	26	28	31
1810	227	2	24	26	28	31
1812	227	3	24	26	28	31
1816	228	1	21	25	28	30
1820	228	3	22	-25	26	-30
1822	228	4	-22	24	-26	29
1823	228	4.5	-22	23	-26	28
1824	229	1	-22	24	-26	29
1826	229	2	-22	-24	27	-29
1828	229	3	21	25	28	30
1836	230	3	21	0	25	-30
1840	231	1	-21	23	-25	-30
1842	231	2	20	-23	-25	-30
1844	231	3	19	-23	26	28
1848	232	1	18	25	27	29
1852	232	3	17	26	28	31
1860	233	3	18	25	27	29
1864	234	1	-18	-25	29	-29
1866	234	2	-18	24	-29	30
1867	234	2.5	-18	23	-29	-30
1868	234	3	0	22	-29	31
1870	234	4	0	-22	28	32
1871	234	4.5	0	-22	27	-32
1872	235	1	17	24	26	33
1875	235	2.5	-17	-24	27	-33
1876	235	3	-17	-24	28	-33
1878	235	4	18	23	-28	32
1879	235	4.5	-18	22	-28	31
1880	236	1	19	21	-28	30
1882	236	2	17	22	27	31
1883	236	2.5	-17	-22	26	-31
1884	236	3	21	23	25	-31
1885	236	3.5	-21	-23	-25	30
1886	236	4	-21	-23	26	30
1888	237	1	22	24	-26	-30
1890	237	2	-22	-24	27	29
1892	237	3	19	23	28	30
1894	237	4	-19	-23	27	-30
1895	237	4.5	-19	-23	26	-30
1896	238	1	21	-23	25	-30
1898	238	2	-21	-23	26	-30
1900	238	3	-21	25	23	-30
1902	238	4	22	-25	-23	-30
1904	239	1	23	-25	0	-30
1906	239	2	21	26	28	-30
1908	239	3	25	27	-28	-30
1910	239	4	-25	25	27	-30
1912	240	1	26	28	26	-30
1916	240	3	23	27	25	-30
*-	*-	*-	*-	*-	*-	*-
